Book	Smell_Word	Smell_Source	Quality	Full_Sentence
abc84	vonjavo	zelenosivo bilje|hrastovjem|robido|brinjem	opojno|soparno	Pokora je , hoditi bos čez to kamenje , izza katerega poganja nizko zelenosivo bilje , ožep , opojno in soparno vonjavo troseč med kamenjem , hrastovjem , robido in brinjem .
abc84	duh		opojno|ožepov	Iz stolpa je zabrnelo , zabučalo , opojno kot ožepov duh , slovesno z višine v nižavo , Kristina me je zopet prijela za roko .
abc84	ožepovemu vonju		opojni	Brezkončno in ne - izrazno med svetlobo in temo , opojni , odbijajoči in zopet vabeči pogled , podoben ožepovemu vonju .
abc85	ne diši		klerikalno	Kar ne diši klerikalno , kar se ne tiska v » Katoliški tiskarni « , se mora uničiti .
abc85	blagodišečega	rastlinskega|fluida		— 12 malih ali 6 dvojnatih ali 2 specijalni steklenici Fellerievega blagodišečega rastlinskega esenčnega fluida stane franko na vse kraje 5 kron , medtem ko stane 1 zavitek s 6 steklenicami Fellerjevih pristnih rabar - barskih kroglic z znamko » Elsa kroglice « franko na Vašo pošto za 4 K .
abc85	smrad		strup	Toda tam na omari je bil smrad , strup za celo družino — bil je namreč list , ki prihaja vsak teden v to hišo , list , ki naj - grše napada Onega , kateremu se je luč pri jaslicah prižgala , ter zasramuje njegove namestnike in vse , kar je z Njim v zvezi .
abc85	duha|dišeč	zrak|plesnobi	čist|brez slabega|zatohel	Gotovo ni vse eno , ali je tisti zrak čist , brez slabega duha , ali če je zatohel , po gnilobi in plesnobi dišeč .
abc85	duha|dišeč	zrak|plesnobi	čist|brez slabega|zatohel	Gotovo ni vse eno , ali je tisti zrak čist , brez slabega duha , ali če je zatohel , po gnilobi in plesnobi dišeč .
abc85	dišave|duha	Vino	slabega	Vino je zelo občutljivo za razne dišave in se rado naleze slabega duha , ki potem kvari njegov okus .
abc85	dišave|duha	Vino	slabega	Vino je zelo občutljivo za razne dišave in se rado naleze slabega duha , ki potem kvari njegov okus .
abc85	dišečimi	repa|kislo zelje	slabo	Proč zlasti z vsemi slabo dišečimi , trohnečimi ali gnijočimi tvarinami kakor so : prstnina ( krompir , repa ) zelenjava , kislo zelje , proč z gnijo - čim lesom , trohnelo slamo itd .
abc85	dišečimi	repa|kislo zelje	slabo	Proč zlasti z vsemi slabo dišečimi , trohnečimi ali gnijočimi tvarinami kakor so : prstnina ( krompir , repa ) zelenjava , kislo zelje , proč z gnijo - čim lesom , trohnelo slamo itd .
abc85	dišati|duh	po karbolu		Tako sredstvo pa ne sme nič dišati , zlasti ne po karbolu ali podobnem , ker bi sicer vino ta duh nategnilo ( nase potegnilo ) .
abc85	ne smrdi	plesen	škodljiva	Ta plesen ne smrdi in ni škodljiva , pravijo , da celo regulira vlago v kleti .
abc85	ne smrdi	plesen	škodljiva	Ta plesen ne smrdi in ni škodljiva , pravijo , da celo regulira vlago v kleti .
abc85	ostrodišeč	plin		Pri gorenju žvepla se razvija žveplov dvokis , ostrodišeč plin , ki zrak in stene temeljito razkuži .
abc86	okus|duh	vinu|gnilobi|plesnivcu|žganju|špiritu	zoprn	„ Eponit """" je najnovejše sredstvo , s kterim se vzame vinu vsak zoprn okus ali duh bodisi po gnilobi , plesnivcu , po sodu in celo po žganju ali špiritu in po grenkobi .
abc86	okus|duh	vinu|gnilobi|plesnivcu|žganju|špiritu	zoprn	„ Eponit """" je najnovejše sredstvo , s kterim se vzame vinu vsak zoprn okus ali duh bodisi po gnilobi , plesnivcu , po sodu in celo po žganju ali špiritu in po grenkobi .
abc86	smrdi	vino		Čim bolj vino smrdi , tem več eponita se potrebuje .
abc86	duh	Vino	zoprn	Vino pa izgubi zoprn duh takoj .
abc86	duh	Vino	zoprn	Vino pa izgubi zoprn duh takoj .
abc86	duh|okus	vina|po slivovki|kakem drugem žganju	zoprn	Isto velja za vina , ki imajo zoprn duh in okus po slivovki ali kakem drugem žganju .
abc86	duh|okus	vina|po slivovki|kakem drugem žganju	zoprn	Isto velja za vina , ki imajo zoprn duh in okus po slivovki ali kakem drugem žganju .
abc86	smrdljivim	klorov kalcij|klorovim apnom		Kot notranje zdravilo Vam priporočamo klorov kalcij , ki ga pa ne smete zamenjati s smrdljivim in škodljivim klorovim apnom .
abc87	vonja|okusa		slabega	Le nekatere so zaradi slabega vonja ali okusa neužitne ; vse druge nam dajejo prav dobro hrano .
abc89	duh gnijočih|duha|smradu|duh|smrdljiv|duh	trupel	vonljiv	Gotovo je to , da je mrtev človek sovražnik j živega , da prihaja """" iz pokopališč _ ob mokrem vremenu in pekočem solncu duh gnijočih trupel in da se dobi od tega duha ali smradu bolezen , saj sestoji vsak duh , bodisi vonljiv ali smrdljiv , iz predrob - nih telesc stvari , ki razširja duh .
abc89	duh gnijočih|duha|smradu|duh|smrdljiv|duh	trupel	vonljiv	Gotovo je to , da je mrtev človek sovražnik j živega , da prihaja """" iz pokopališč _ ob mokrem vremenu in pekočem solncu duh gnijočih trupel in da se dobi od tega duha ali smradu bolezen , saj sestoji vsak duh , bodisi vonljiv ali smrdljiv , iz predrob - nih telesc stvari , ki razširja duh .
abc89	smrad	kolera	čuden	kolera na Kranjskem , so pripovedovali ljudje , da je prišel z vetrom čuden smrad in ljudje , ki so ga vdihali , so oboleli .
abc89	smrad	kolera	čuden	kolera na Kranjskem , so pripovedovali ljudje , da je prišel z vetrom čuden smrad in ljudje , ki so ga vdihali , so oboleli .
abc89	duh	blata		Zelo nevarne so pri tem greznice , ako so prepolne in ako udarja duh blata nazaj .
abc89	smrde	Pelin , smola , pasji jezik|kafra		Pelin , smola , pasji jezik , kafra , smrde podganam .
abc89	dišečo	rdeče jagode	lepo|lepo rdečo	Ako namočiš rdeče jagode v žganju , dobiš lepo dišečo in lepo rdečo tinkturo .
abc89	dišečo	rdeče jagode	lepo|lepo rdečo	Ako namočiš rdeče jagode v žganju , dobiš lepo dišečo in lepo rdečo tinkturo .
abc89	dišava		dražljiva	Je dražljiva dišava za mesne jedi , ki škoduje želodcu , ledvicam in jetram .
abc90	duh	po žveplu		Da se pa morebiten duh po žveplu iz soda izkadi , se sod 1 do 2 dni pred trgatvijo odpre , potem pa z mrzlo vodo dobro pomije in se vanj lehko brez skrbi mošt napolni .
abc90	duh	žvepla		Voda potegne ves duh od žvepla iz dnes in dog .
abc90	smrdljivi|smrdljivo	vino		V smrdljivi kleti je tudi vino smrdljivo .
abc90	vonj|okus	vinske droži	stanovitnejša|prijetnejši	Ne le , da čiste vinske droži pospešuje čisto in zanesljivo kipenje mošta , ampak s pomočjo teh pridelana vina se tudi hitreje čistijo , so stanovitnejša in imajo mnogo boljši ter prijetnejši vonj in okus .
abc90	vonj|okus	vinske droži	stanovitnejša|prijetnejši	Ne le , da čiste vinske droži pospešuje čisto in zanesljivo kipenje mošta , ampak s pomočjo teh pridelana vina se tudi hitreje čistijo , so stanovitnejša in imajo mnogo boljši ter prijetnejši vonj in okus .
abc91	smrdečih	gob		b ) Ne nabiraj starih , smrdečih gob , ki so od ličink ( črvov ) in drugih golazni razfedene , in vsled starosti zmehčane , — temveč le mlade in jedrnate .
abc91	vonju	gobe	užitne	Nekatere gobe že lahko spoznamo po vonju alli okusu , če so užitne ali ne .
abc91	vonju	gobe	užitne	Nekatere gobe že lahko spoznamo po vonju alli okusu , če so užitne ali ne .
abc91	duha|vonja|okusa|smrdljivih	gobe|gob	neprijetnega|strupene|preveč grenkih|trpkih	Neužitne so vse gobe , ki so neprijetnega duha ( vonja ) ali okusa ; , četudi niso strupene , ker smrdljivih ali preveč grenkih in trpkih gob vendar ne bomo jedli .
abc91	duha|vonja|okusa|smrdljivih	gobe|gob	neprijetnega|strupene|preveč grenkih|trpkih	Neužitne so vse gobe , ki so neprijetnega duha ( vonja ) ali okusa ; , četudi niso strupene , ker smrdljivih ali preveč grenkih in trpkih gob vendar ne bomo jedli .
abc91	duha		neprijetnega|okusa	ki so neprijetnega duha ali okusa ; 4 .
abc91	vonju|vonj|okus		okusu	Spoznamo jih po vonju in okusu ; pri prvih se pa ni treba ozirati na vonj in okus .
abc91	dišijo	lističarke|po sveži moki|po svežem testu|po janežu|po česnu		Užitne so vse lističarke , ki dišijo po sveži moki , po svežem testu , po janežu ali po česnu .
abc91	vonja|diše	lističarke	prijetno	Druge vrste vonja pa ni tako lahko spoznati ; v obče lahko rečemo , da so vse lističarke užitne , ki prijetno diše .
abc91	vonja|diše	lističarke	prijetno	Druge vrste vonja pa ni tako lahko spoznati ; v obče lahko rečemo , da so vse lističarke užitne , ki prijetno diše .
abc91	vonja|diše	gliv|omot|po žveplu	zoprnega1|gnusnega|nega|rezkega	Izogibati se pa moramo vseh gliv , ki so zoprnega1 , gnusnega , omot - nega , rezkega vonja , ali ki diše po žveplu .
abc91	vonja|diše	gliv|omot|po žveplu	zoprnega1|gnusnega|nega|rezkega	Izogibati se pa moramo vseh gliv , ki so zoprnega1 , gnusnega , omot - nega , rezkega vonja , ali ki diše po žveplu .
abc91	vonjiai|okusa		slabega	Le nekatere so zaradi slabega vonjiai ali okusa neužitne ; vse druge nam dajejo prav dobro hrano .
abc91	duh		narodni	Veje iz nje isti narodni duh , kakršen je v vseh spisih Jadvvige z Lobzovva , ki je urednici lista in priloge .
abc94	duha|vonja	grozdje|likerju	beljakovine|beljakovine	V severnih pokrajinah ima grozdje malo sladkorja , pač pa mnogo beljakovine in precej duha , grozdje južnih Pokrajin pa ima mnogo sladkorja , , malo beljakovine in vonja , torej je ’ sladko in likerju podobno .
abc94	duha|vonja	grozdje|likerju	beljakovine|beljakovine	V severnih pokrajinah ima grozdje malo sladkorja , pač pa mnogo beljakovine in precej duha , grozdje južnih Pokrajin pa ima mnogo sladkorja , , malo beljakovine in vonja , torej je ’ sladko in likerju podobno .
abc94	okus	saharin		Čisti saharin se težko raztopi v vodi ter ima čist skoro 500 krat slajši okus kot trsni sladkor .
abc94	duh		slab	Vsako jajce je treba umiti , preden se kuha , da ne pride slab duh v jed .
abc95	dehtečo	rože		Pristavila sta dva stolca k mizi , splezala na stolčka , približala svcrja Hčeca glavici rože in prav lahno sta jo poljubila , prav lahno na nežne listke in dehtečo čašo .
abc95	vonj		sladak	Z njenih usten pa je izhajal sladak vonj , ki je izpreminjal stanovanje ubogih ljudi v mal raj , in ko bi bili le - ti razumeli jezik cvetk , bi bili čuli , da je govorila roža : » Zaradi vaše ljubavi , v zahvalo za vaše dobrote .
abc95	vonj		blag	Vzdignila je glavico proti nebu in njena usteca so zašepetala : » Reši ju , moja uboga , nedolžna ljubljenca ! « In z njenih tresočih se usten se je razlil po sobi blag vonj , kakor meglica se je razširil tudi po mali sobici .
abc95	dehti		tako sladko	Takrat pa se je dvignil grozni starec , stopil vun in dejal roži : » Ne dehti tako sladko ! Nimaš nikake pravice več , da tu ostaneš .
abc95	vonj	vrtnice	opojnejši|blagi	To ti jaz prepovem , jaz : glad ! glad ! glad ! « Roža je pa še enkrat zaprosila in še bolj goreče vzkliknila proti nebu : » Daj , da jim povrnem , ubogim ljudem , vso ljubav , ki so mi jo iz - kazali ; daj , da jim povrncm na najboljšem in najljubšem , kar imajo — na otrocih ! « Vedno močnejši in opojnejši jc postajal blagi vonj vrtnice ; vedno bolj strupeni so bili pa pogledi , ki jih je sikala pošast nanjo .
abc95	vonj	vrtnice	opojnejši|blagi	To ti jaz prepovem , jaz : glad ! glad ! glad ! « Roža je pa še enkrat zaprosila in še bolj goreče vzkliknila proti nebu : » Daj , da jim povrnem , ubogim ljudem , vso ljubav , ki so mi jo iz - kazali ; daj , da jim povrncm na najboljšem in najljubšem , kar imajo — na otrocih ! « Vedno močnejši in opojnejši jc postajal blagi vonj vrtnice ; vedno bolj strupeni so bili pa pogledi , ki jih je sikala pošast nanjo .
abc95	vonju|vonj		blagemu|sladki rožni	Toda vse ni nič pomagalo : ni se mogla pošast ubraniti blagemu vonju , nič več ni mogla nazaj v sobico , ker se je sladki rožni vonj kakor zastor raztrnil med njo in vratmi — in naenkrat se je grdi starec ves omamljen umaknil iz sobe .
abc96	dišalo		zoprno	Ni mu bilo na tem , da bi si jaz to zapomnil ! Mojemu očetu je bilo vse zoprno , kar je dišalo po pouku .
abc96	vzduha|duha	svežega zraka	Opojen|prevevajočega	Opojen od svežega zraka , prevevajočega vzduha ki - pečega rastlinskega soka in duha kozjih parkeljcev , je hodil tako dolgo , da sta se oglasila glad in utrujenost .
abc96	vzduha|duha	svežega zraka	Opojen|prevevajočega	Opojen od svežega zraka , prevevajočega vzduha ki - pečega rastlinskega soka in duha kozjih parkeljcev , je hodil tako dolgo , da sta se oglasila glad in utrujenost .
abc96	smrdeči dim	dim	strupen	Kjer gore sveče , je treba večkrat odpreti , ker je že navadnih sveč dim strupen za pljuča , kaj pa še - le smrdeči dim slabih vojnih sveč .
abc96	smrdeči dim	dim	strupen	Kjer gore sveče , je treba večkrat odpreti , ker je že navadnih sveč dim strupen za pljuča , kaj pa še - le smrdeči dim slabih vojnih sveč .
abc97	duh	teme	maščevalni	In maščevalni duh teme v nestalnem toku naših dni udari sčasoma hudo , kdor po krivici srečen je ( v .
abc97	duh	teme	maščevalni	In maščevalni duh teme v nestalnem toku naših dni udari sčasoma hudo , kdor po krivici srečen je ( v .
abc97	smrdljivih|smrad zaduhal|duh	zraku		) 150 Vi drugi , za katere grem to težko pot , smrdljivih se potreb vzdržite vsaj tri dni ! Če v zraku namreč smrad zaduhal moj bo konj , bo vrgel mene vznak in duh užival bo .
abc97	smrdi|diši			Fuj , pusti vražjo cunjo vražjega moža ! Kot riga se po česnu , kisu , on smrdi , 530 a ta diši kot klasje , Bakhov ples , gosti , kot drozgi , žaloigre , Sofoklejev spev , kot glas piščali , droben stih Evripidov — Hermes .
abc97	duh	vinske|bršljan		Gornik , 535 kot mreže vinske duh , bršljan , meket ovac , kot cvet , ki si pripne na prsi ga dekle , al sužnjica pijana , preobrnjen vrč in drugo dobro vse .
abc97	dišečih	suhih jabolk|smokev|mošta|grozdja|vijolic	sladkih|mirt|sladkega	Tudi jaz želim že srčno , da na polje bi prišel in po dolgem času kopal njivico z motiko bi Torej spomnite , možje , se prejšnje one dobe zlate , ki jo ta nekoč je dala , onih sladkih suhih jabolk , onih smokev , mirt dišečih , mošta sladkega in grozdja ter vijolic ob potočku , nežne sence oljk košatih — kdaj vas vidim ? Poj tedaj boginji hvalo , da ti dala vse je spet ! Zbor .
abc97	dišečih	suhih jabolk|smokev|mošta|grozdja|vijolic	sladkih|mirt|sladkega	Tudi jaz želim že srčno , da na polje bi prišel in po dolgem času kopal njivico z motiko bi Torej spomnite , možje , se prejšnje one dobe zlate , ki jo ta nekoč je dala , onih sladkih suhih jabolk , onih smokev , mirt dišečih , mošta sladkega in grozdja ter vijolic ob potočku , nežne sence oljk košatih — kdaj vas vidim ? Poj tedaj boginji hvalo , da ti dala vse je spet ! Zbor .
abc97	smrdljivo|dišeče			On prvi je namreč med vsemi ljudmi nasprotnikom usta zamašil , 740 ki šale so zbijali vedno iz cunj in vedno z ušmi se borili ; on prvi je storil , da šel iz gledišč je Herakles vedno meseci , in gladežev trume je znane spodil in sužnje uboge je rešil , ki varali so in bežali vsekdar , pobirali bunke čez mero ter prišli na oder s solzami v očeh , a to le iz tega namena , 745 da batinam bi se njegovim smejal ter vprašal nato ga tovariš : » O revež nesrečni , te koža boli ? Te morda nažvižgal je z bičem , in vojska prihrula je divja na te ter kruto razrezala hrbet ? « Odpravil kvantanje je prazno tedaj , neumnosti , šale neslane , ustvaril je nam pa umetnost zato , zgradil veličastno poslopje , 750 ko misli mogočne in polh izraz brez šal je pouličnih rabil , ker ni na navadne črviče zemlje in žene namerjal sršenov , kot Herakles stopil srdito je v boj ter mlatil po glavah najvišjih , korakal čez usnje1 smrdljivo naprej ter grožnje po blatu dišeče .
abc97	dišal	po miri .		860 Vsak zavidal ti , starček , bo , ko se zopet pomladil boš ter boš dišal po miri .
abc97	duh		Prijetni	1050 Prijetni duh samo privabil ga je sem .
abc97	smrad		neznosen	Dokler neznosen se smrad bo širil za urnim dihurjem , lišček pa dokler rodil žvrgoleči bo slepe mladiče , dotlej skleniti miru ne smeli bi nikdar meščani .
abc97	diši	Gorka peč	bolj	Gorka peč bolj diši , sredi mož dragih mi ljubljenih poln vrč .
abc97	diši	Gorka peč	bolj	Gorka peč bolj diši , sredi mož dragih mi ljubljenih poln vrč .
abc98	vonj	cvetje		Veverice se igrajo po drevju , ptičke gostole in vsekrižem se širi cvetje in vonj .
abc98	smradu	prah|dim|blato		Samo prah in dim in blato in zatohli prostori , polrjj smradu in nadloge .
abc98	vonj	jedil		Iz hiše pozdravi vonj jedil , a izza ogla stopi gospodar .
abc98	dehti	trta		Pokrajina ji daje moči , polje in loka in vinska gorica , kjer dehti trta in slutnje stotisočerih radosti .
abc98	dišavami	.	dragocenimi	Temu se Cilka ne more prilagoditi in vse drobne in prisrčne podrobnosti kmetiške radosti zamro polagoma v mislih na mesto , ki zaplamti v duši z žarki polzamrlih spominov , to mesto razkošja in bohotnosti , mesto nezdržne razsipnosti , kjer je prepreženo vse ozračje s svilo in z zlatom in z dragocenimi dišavami .
abc98	dišavami	.	dragocenimi	Temu se Cilka ne more prilagoditi in vse drobne in prisrčne podrobnosti kmetiške radosti zamro polagoma v mislih na mesto , ki zaplamti v duši z žarki polzamrlih spominov , to mesto razkošja in bohotnosti , mesto nezdržne razsipnosti , kjer je prepreženo vse ozračje s svilo in z zlatom in z dragocenimi dišavami .
