Book	Smell_Word	Smell_Source	Quality	Full_Sentence
d2p1370	rinzig	lucht		De windstille lucht was doorgeurd van rinzig eek - aroom , vol van fluisterend gesnater en gekwetter van meezen , tusschen wier gracieuze vlugheid dikke huismusschen in goeden doene plomp heen en weer hupten , terwijl plots ' n zwartwitte ekster met korten vleugelslag bijna door de lucht sprong , met brutaal - blij geschetter - en zij liep daar als ' n vreemde .
d2p1370	geur	hun	zoeten|warmen	Ongelooflijk , wat ' n wijd gezicht over den vijver in z ' n heele lengte ! En de Laarbeek zag je in de verte wegkruipen in ' t dennebosch ! En wat was ' t hier warm ; en daar ' n dik propje van een beuk , zóó gekerfd van ingesneden letters , dat z ' n stam wel ' n oude runentafel leek ! Zoowaar , vóór den beuk ' n vermolmde , omgevallen bank , en vóór de bank ' n perkje lelietjes van dalen , nu al in bloei ! Met ' n kreet van verrassing bukte ze over de teere , wasachtig - witte bloemklokjes , aan ' t gebogen steeltje zoo rein - statig hangend tusschen mooie , breede bladeren ; en hun zoeten , warmen geur inademend , fluisterde ze : - Eindelijk gevonden oom Carel ! U weet wel dat u altijd begon : ‘ nietwaar .
d2p1370	geur	hun	zoeten|warmen	Ongelooflijk , wat ' n wijd gezicht over den vijver in z ' n heele lengte ! En de Laarbeek zag je in de verte wegkruipen in ' t dennebosch ! En wat was ' t hier warm ; en daar ' n dik propje van een beuk , zóó gekerfd van ingesneden letters , dat z ' n stam wel ' n oude runentafel leek ! Zoowaar , vóór den beuk ' n vermolmde , omgevallen bank , en vóór de bank ' n perkje lelietjes van dalen , nu al in bloei ! Met ' n kreet van verrassing bukte ze over de teere , wasachtig - witte bloemklokjes , aan ' t gebogen steeltje zoo rein - statig hangend tusschen mooie , breede bladeren ; en hun zoeten , warmen geur inademend , fluisterde ze : - Eindelijk gevonden oom Carel ! U weet wel dat u altijd begon : ‘ nietwaar .
d2p1370	ruikertje	lelietjes		Aan z ' n arm vleit zich ' n lief meisje , in wit mousseline , en hij buigt zich voorover om onder den luifelhoed haar in de stralende oogen te zien , en dan bukt oom Carel zich over ' t perk , en reikt tante Ernestine ' n ruikertje lelietjes .
d2p1370	lucht	bloeiende peppel	aschgrauwe	Daarboven stond somber tegen aschgrauwe lucht de bloeiende peppel , waarin roeken en kraaien schor - schreeuwend vochten om slaapplaatsen , ' t Werd ' n koude nacht met vorst ! Hoeveel bloesem zou doodvriezen ! En ach , dat jonge lot , zwart , verschrompeld door de nachtvorst , ' t had ook geloofd in de lente ! ! Die wreede , wreede lente .
d2p1370	lucht	bloeiende peppel	aschgrauwe	Daarboven stond somber tegen aschgrauwe lucht de bloeiende peppel , waarin roeken en kraaien schor - schreeuwend vochten om slaapplaatsen , ' t Werd ' n koude nacht met vorst ! Hoeveel bloesem zou doodvriezen ! En ach , dat jonge lot , zwart , verschrompeld door de nachtvorst , ' t had ook geloofd in de lente ! ! Die wreede , wreede lente .
d2p1370	geurend	blondsappige , wijnrokige vruchten		In den tuin , geurend van blondsappige , wijnrokige vruchten , in ' t Paradijs gegroeid , hing , onzeker of hij zou optrekken , een dunne sluier blauwen tabaksrook tegen de wondere kleursymphonie van schreeuwgelen plataan en bloedrooden bruine - beuk op blauwe lucht en van vlamroode dahlia ' s , goudsbloemen en boerenchrysanthen op zilverbedauwden grond ; en vóór dien sluier , dezen uit z ' n meerschuimen pijp uitsliertend , kwam Louis aangekuierd .
d2p1370	ruikers	heide|lila	groote	Stiller dan ooit deed ze op dezen allerschoonsten herfstmorgen om den laatste van Heesele die boven ging sterven , maar ook feestelijker dan ooit had ze guirlandes van roode en witte asters , door takjes berberissen opgehouden , geslingerd langs den schouwrand , en groote ruikers heide en lila phloxen , ook kleine van blauwe gentiaan en paerse asters , overal aangebracht om zijn laatsten verjaardag te vieren .
d2p1370	ruikers	heide|lila	groote	Stiller dan ooit deed ze op dezen allerschoonsten herfstmorgen om den laatste van Heesele die boven ging sterven , maar ook feestelijker dan ooit had ze guirlandes van roode en witte asters , door takjes berberissen opgehouden , geslingerd langs den schouwrand , en groote ruikers heide en lila phloxen , ook kleine van blauwe gentiaan en paerse asters , overal aangebracht om zijn laatsten verjaardag te vieren .
d2p1370	geuren	de rozen		- Ach ! dat het wezen kon , dat ' t zoetste lied in ' t eind zal triompheeren Dicht bij den zonnelichten drempel van Uw woning geuren de rozen van mijn teederheid en wachten , of niet eenmaal als belooning , gij langs hun bevend hunk ' ren henenschrijdt .
d2p1370	geuren|geuren	De bloemen|de rozen		De bloemen welken en de wind verspreidt haar geuren in Uw open liefdewoning ; dicht bij den zonnelichten drempel van Uw woning geuren de rozen van mijn teederheid .
d2p1370	geuren|geuren			In de kleuren en geuren ( want ook dit heeft onze schrijfster van haar meester Zola geleerd : gaarne met geuren , en doorgaans niet van de aangenaamste , te werken ) wordt ons als uitgangspunt een groentekelder voorgesteld , die tegelijk als verhuurkantoor dienst doet .
d2p1370	geurend|ruikt	blaadje	fijn|zoo frisch|citroenachtig	- Dit ? Dit is possem of gagel ; lijkt in groei zoowat op wilde azalea , en ' t fijn geurend blaadje ruikt zoo frisch , citroenachtig .
d2p1370	geurend|ruikt	blaadje	fijn|zoo frisch|citroenachtig	- Dit ? Dit is possem of gagel ; lijkt in groei zoowat op wilde azalea , en ' t fijn geurend blaadje ruikt zoo frisch , citroenachtig .
d2p1370	geur	t oude perkamentje		Omringd door oude meubelen en den geur inademend van ' t oude perkamentje , genoot ze dankbaar van haar eindelijk thuis - zijn , na al dat zwerven , en ' t liefst ware ze zoo nu blijven zitten tot het einde toe .
d2p1370	geur	verschen grond		Zoete geur van verschen grond en bloeseming , den ganschen , zomerschen zonnedag ingezogen , steeg bedwelmend uit deze voor ' t eerst vruchtbare aarde .
d2p1370	geurige|geur	bloemenweide		Nu eens liep het vlak langs geurige bloemenweide met ' t voor hen aldoor verrassend gezicht van zooveel kleur en geur op de anders om dezen tijd nog grauwe , doodsche marsch ; - dan draaide het naar den overkant , langs den Stormdijk , waar kinderen speelden voor dagloonershuisjes , ' n man z ' n aardappelakker stond te wieden en ' n meisje ' n kruiwagen met gras voor de geit naar huis kruide , iets wat Bertha nog telkens verwonderd deed opzien : of die veelbegane grindweg werkelijk de oude , eenzame Stormdijk was ; - soms ook liep het recht door de dennen , nu niet meer rood gestreept door ondergaande zon , doch met hun doorzichtig donker dak ' n zoet duister van onbewogen vrede over hun hoofden spreidend .
d2p1370	ried	Haga		Natuurlijk waren de praatjes van den Jood enkel laster , maar wat stak er achter ? Haga ried - en waarschijnlijk terecht - dat de Pallaches particuliere zaken wilden doen , en dat de Staten nu het gevaar liepen , zich daarvoor te moeten spannen , of bij noodzakelijke weigering de gunst der Turken te verliezen .
d2p1370	ruikers|geuren	tuberozen|guirlanders van heliotroop	prikkelende	Tusschen ' n haag witte hortensia ' s en hooge fuchia ' s traden ze in de hall , waar midden op ' t smyrnakarpet , door witmarmeren , koperomranden vloer omgeven , onder koperen kroonluchter ' n pyramide orchideën , roodvurige en witbruine , tijgervlekkige bloemen liet neerstroomen , terwijl uit ruikers van tuberozen en guirlanders van heliotroop en anjelier zoel - prikkelende geuren neerwolkten .
d2p1370	ruikers|geuren	tuberozen|guirlanders van heliotroop	prikkelende	Tusschen ' n haag witte hortensia ' s en hooge fuchia ' s traden ze in de hall , waar midden op ' t smyrnakarpet , door witmarmeren , koperomranden vloer omgeven , onder koperen kroonluchter ' n pyramide orchideën , roodvurige en witbruine , tijgervlekkige bloemen liet neerstroomen , terwijl uit ruikers van tuberozen en guirlanders van heliotroop en anjelier zoel - prikkelende geuren neerwolkten .
d2p1370	geuren		fijne	Het ruischte voortdurend van brocaat - zijde , en ' n mengeling van fijne geuren kwam met den stoet de kerk binnen .
d2p1684	riekt	Patriotten		Zijne aanmerking , dat de Patriotten toen reeds tegen die particulariserende Privilegiën waren , riekt naar 1795 , niet naar dien tijd .
d2p1976	geur	vischbanken	vollen	Toen ik hem vertelde dat ik bij mijn bezoek , den vorigen herfst aan de Spaarnestad , de vischbanken in vollen geur had waargenomen , deed zulks hem werkelijk goed .
d2p1976	geur	vischbanken	vollen	Toen ik hem vertelde dat ik bij mijn bezoek , den vorigen herfst aan de Spaarnestad , de vischbanken in vollen geur had waargenomen , deed zulks hem werkelijk goed .
d2p1976	damp	de Engelsche lydietbommen	giftigen	Beyers uitvoerig , beginnende met de bekende anecdote , hoe de Boeren doodsbenauwd waren geweest over de Engelsche lydietbommen , die naar het gerucht , barstende een zóó giftigen damp verbreidden , dat een mijl in den omtrek alles stikte .
d2p1976	damp	de Engelsche lydietbommen	giftigen	Beyers uitvoerig , beginnende met de bekende anecdote , hoe de Boeren doodsbenauwd waren geweest over de Engelsche lydietbommen , die naar het gerucht , barstende een zóó giftigen damp verbreidden , dat een mijl in den omtrek alles stikte .
d2p781	rookende	vlaswiek		Hij moge , zelfs te midden van zijn lijden , voor zijne Goddelijke grootheid de hemelen doen verstommen en de hel doen sidderen ; te midden van die betooning zijner allesoverwegende majesteit wil Hij het gekreukte riet niet verbreken en de rookende vlaswiek niet uitblusschen , en hij verwaardigt den boetenden abbadona met het voorregt , om hem in zijn lijden te mogen gadeslaan en aanschouwen .
d2p781	reuk	uitgelezenste bloemen	liefelijke balsemgeur	walsh beschrijft op deze wijs de eerste aanduidingen van derzelver tegenwoordigheid : ‘ Nu eens verspreidt zich door geheel de mijn een liefelijke balsemgeur ; men zou wanen den reuk der uitgelezenste bloemen in te zuigen ; maar , terwijl de mijngraver die verkwikkende lucht als met verrukking inademt , stort hij plotseling dood ter neder : bij andere gelegenheden nadert hem het gas onder de gedaante eens bols van lichtende lucht , in eene soort van netweefsel bevat ; en , terwijl hij met bewondering dit geheimzinnige verschijnsel gadeslaat , terwijl hij soms de hand uitsteekt , om de schitterende gedaante , die in den duister rondom hem waart , te grijpen , berst zij plotseling los , verspreidt de bliksemstralen , die zij in haren boezem verborg , en vernietigt met éénen slag den onvoorzigtige , die haar niet ontvloden is , tevens met allen , die haar niet ontvlugten konden .
d2p781	reuk	uitgelezenste bloemen	liefelijke balsemgeur	walsh beschrijft op deze wijs de eerste aanduidingen van derzelver tegenwoordigheid : ‘ Nu eens verspreidt zich door geheel de mijn een liefelijke balsemgeur ; men zou wanen den reuk der uitgelezenste bloemen in te zuigen ; maar , terwijl de mijngraver die verkwikkende lucht als met verrukking inademt , stort hij plotseling dood ter neder : bij andere gelegenheden nadert hem het gas onder de gedaante eens bols van lichtende lucht , in eene soort van netweefsel bevat ; en , terwijl hij met bewondering dit geheimzinnige verschijnsel gadeslaat , terwijl hij soms de hand uitsteekt , om de schitterende gedaante , die in den duister rondom hem waart , te grijpen , berst zij plotseling los , verspreidt de bliksemstralen , die zij in haren boezem verborg , en vernietigt met éénen slag den onvoorzigtige , die haar niet ontvloden is , tevens met allen , die haar niet ontvlugten konden .
d2p781	geur		liefelijke	Vrolijk wierp de zon daarin hare vriendelijke stralen , en een liefelijke geur der voor de halfgeopende ramen bloeijende heesters en bloemen ademde ons , bij het binnentreden , verkwikkend tegen .
d2p781	reuk	honden	fijnen	Zij worden daarbij door den fijnen reuk der honden geleid .
d2p781	reuk	honden	fijnen	Zij worden daarbij door den fijnen reuk der honden geleid .
d2p781	reuk|reuk			Met de honden is het even zoo : men kan zich niets krachtigers , vrolijkers , moedigers voorstellen , dan deze dieren ; hun reuk wordt hier boven nog fijner ; want men heeft mij verzekerd , dat zij , als zij met een ' hunner heeren beneden zijn , in Aosta of in Walliserland , aan den reuk ieder , die in het hospice van den St .
d2p781	rigting	torens	zonderlinge	Gesteld eens , de overlevering was niet waar , en de zonderlinge rigting des torens ware aan bouwvalligheid te wijten , zoude het dan niet onvergeeflijk zijn , dat men met de slooping van denzelven niet reeds vroeger was aangevangen ? en moet men zich niet verwonderen , dat dit gevaarte dan aldus ruim anderhalve eeuw ( van bleyswijck immers , die het mede meldt , gaf zijn werk in 1667 uit ) nog staande is gebleven ? Deze brand viel voor den 3den Mei van het jaar 1536 na den middag , en vernielde 2309 huizen , 2 Parochiekerken en al de kloosters .
d2p781	rigting	torens	zonderlinge	Gesteld eens , de overlevering was niet waar , en de zonderlinge rigting des torens ware aan bouwvalligheid te wijten , zoude het dan niet onvergeeflijk zijn , dat men met de slooping van denzelven niet reeds vroeger was aangevangen ? en moet men zich niet verwonderen , dat dit gevaarte dan aldus ruim anderhalve eeuw ( van bleyswijck immers , die het mede meldt , gaf zijn werk in 1667 uit ) nog staande is gebleven ? Deze brand viel voor den 3den Mei van het jaar 1536 na den middag , en vernielde 2309 huizen , 2 Parochiekerken en al de kloosters .
d2p781	lucht		frissche|balsemgeuren	En wij , het kroost van later jaren , Wij roemen op geen ' schat der zee , Maar op gevulde korenairen , Op vette weiden , dartel vee , Op frissche lucht en balsemgeuren , Op beemden , rijk in pracht van kleuren , Gemengeld als de regenboog , Op honig , die , tot volle korven , Het bijtje , nimmer moê gezworven , Voor ons uit kelk en bloemen zoog .
d2p781	reuk	koolsoep		De eetlust begon zich bij hem wederom te doen gevoelen , zoodat de gulzigaard , ondanks zijnen verwenden smaak , op den reuk der koolsoep van zijnen portier gaarne de voor hem staande fraaije porseleinen kom er tegen verruild had .
d2p781	geur	De truffel|deze verlokkelijke champignon		De truffel , deze verlokkelijke champignon , zoo als de Heer merat dien noemt , zal door zijne geur al uwe reukzenuwen in beweging brengen ; zult gij kracht van ziel genoeg bezitten , om deze verzoeking te wederstaan ? Ondanks de beloften , welke de u folterende pijnen u afgeperst hebben , moet ik vreezen , dat gij gevaar loopt .
d2p781	geurige	beemden		En wederom wiegde een lagchende avondstond zich op de zilvergolf der Napolitaansche hoofdstad ; wederom hing het donkerblaauwe hemelgewelf over de geurige beemden , en purpere wolken spiegelden zich in het vlak der zee , als goudkleurige zwanen , die haren vederdos in het kristallen water baden .
d2p781	rigtenden	Engel		De vrienden zoeken zich diets te maken , dat zij of den rigtenden Engel bedrogen heeft , of dat alles eene beguicheling des Satans is ; maar kunnen zich toch niet regt van het eene of andere overtuigen .
