Book	Smell_Word	Smell_Source	Quality	Full_Sentence
abc47	vonjavo	cvetoče citrone|grmi rož	mamljivo	Ob levi in desni bujno zelenje ; akantovi listi rahlo trepetajo , da si otresejo drobni prašek , ki lega na njih zelenje ; oranže zro čez ozidje zvedavo na tujca , ki še nikdar ni videl teh žoltih pogledov izmed temnozelenega listja ; mirta in palma dičita arkade vil ; cvetoče citrone in grmi rož točijo po zraku mamljivo vonjavo , ki objema in boža v hladnem morskem vetrcu človeške živce ter ziblje srce v sladki melanholiji .
abc47	vonjavi	paradiž		Na več krajih smo dali zaustaviti voz , segli po buteljkah , prigrizovali angleške piškote , in naše srce je bilo tako veselo in razigrano ! Pa je tudi potreba , da se vzradosti ! Zakaj vonjavi paradiž je bil za nami , oko ni videlo več ze - lenjav , po cesti je ležal pepelnasto - umazan prah , na levi in desni pa veletoki temno - rjave in počrnele lave .
abc47	puhtela smrdljiva	sopara	vroča	Sli smo mimo več votlinic , iz katerih je puhtela smrdljiva , vroča sopara .
abc47	puhtela smrdljiva	sopara	vroča	Sli smo mimo več votlinic , iz katerih je puhtela smrdljiva , vroča sopara .
abc47	duh	po žveplu		Čim bližje smo bili žrelu , tem večji grom , večji potres in gorji duh po žveplu ! Vsem izletnikom je bilo brati z lic , da to ni ugodna zabava .
abc48	smrdi		umazana	Prvi zvonec v ti pisani družbi nosi neka gospa ( ? ) , od katere hočejo nekateri zvedenci trditi , da je vragu iz kotla všla , kar pa mi ne verujemo , četudi je še sedaj od kotla in olja umazana tako , da smrdi pot za njo — ! Po njonem strupenem jeziku , po njenem drznem obnašanju in po njeni zunanjosti sploh , bi človek res skoraj dvomil , da je od človeške matere ; ako pa je , potem bi bila njena mati najbolje storila , da je nikdar ni rodila ! Cele knjigo bi so dalo napisati in svet bi strmel radi hudobnosti in popačenosti te pobožne ( ? ) sodrgo duhovskih podropnic .
abc48	smrad|diši			Rakijo sta točila In čuke ž njo lovila ; Al ' človek - poštenjak , Ne mara za njih smrad ! Mi nismo farizeji In tud ' ne svetohlinci ! Ostanimo le raji Pri našem zdravem vinci ! Naj teta Jambrožija Od jadi se peni , Naj se tako napenja , Da pot za njo — diši ! Mi trdi smo Slovenci , Iškarjotov nečemo ; Ne tete Jambrožije , Ne strica Jeremije ! Domače in razne novice .
abc48	diši	Tobak		Zdrav Bom , kakor le mogoče ! Tobak mi diši , kakor lo pri najboljšem zdravju .
abc51	ne diši	Zajutrek pivcu|ruma|konjaka		Zajutrek pivcu ne diši ; edino , kar mu navidezno hasne , je požirek ruma ali konjaka .
abc51	vonj|zadehtel	rvožmarina	smrtni	rvožmarina smrtni vonj kroginkrog je zadehtel , in ob oknu v noči sem sanjal tiho , tiho bdel .
abc51	vonj|zadehtel	rvožmarina	smrtni	rvožmarina smrtni vonj kroginkrog je zadehtel , in ob oknu v noči sem sanjal tiho , tiho bdel .
abc51	duh|vonj|dehtel	rožmarina	mehki	In ob joku tem moj duh žalosten je onemel , rožmarina mehki vonj pa je kroginkrog dehtel .
abc51	duh|vonj|dehtel	rožmarina	mehki	In ob joku tem moj duh žalosten je onemel , rožmarina mehki vonj pa je kroginkrog dehtel .
abc52	duhtečih	alpskih cvetlic		Pod gibčnimi prsteki živahne mladine izdahne tukaj mnogo duhtečih alpskih cvetlic svoje kratko življenje .
abc54	okus		neprijeten	Do tedaj se namreč napravi že mnogo gošče , ker se izločijo iz mošta najglavnejše , kalnost in neprijeten okus povzročujoee snovi , kakor n .
abc54	duh	grozdja|po žveplu .		Posebno potrebno je pa , da se kmalu pretočijo ona vina , ki imajo vsled poznega žveplanja grozdja duh po žveplu .
abc54	duh	po sodu|plesnivcu		duh po sodu , plesnivcu , da cika itd .
abc54	z dišavami			Kako se zatrejo molji v žitnici , ki so postali sila nadležni in mi delajo veliko škodo ? čujem , da se dado pregnati z dišavami .
abc54	smrdi|smradu|duh|okus	blato	neprijeten	To blato smrdi in tega smradu se navzame več ali manj vse žito , in ima tudi moka iz tega žita neprijeten duh in okus .
abc54	smrdi|smradu|duh|okus	blato	neprijeten	To blato smrdi in tega smradu se navzame več ali manj vse žito , in ima tudi moka iz tega žita neprijeten duh in okus .
abc55	dehteči	rdečega makovega cvetja	zeleni	Vsako leto se oblecite v črnino najlepši dan , ko je polno rdečega makovega cvetja v zlatem žitu , ko so naši gozdovi zeleni in dehteči , ko se naše vasi bele v solnčnem žaru , ko je nebo modro in neizmerno ! Takrat , ko je vse lepo in krasno in srečno in ko vam hoče srce vriskati od veselja , tisti dan se oblecite v črnino vsi , ki ste slovenskega rodu in ga še niste pozabili ! In zapojte žalostinke , da bodo kakor orkan zagrmele proti visokemu obnebju ! In popadajte na kolena in žalujte ! In vaš miserere naj bo glasnejši in mogočnejši nego molitve vseh kristjanskih cerkev na praznik mrtvih .
abc55	dehteči	rdečega makovega cvetja	zeleni	Vsako leto se oblecite v črnino najlepši dan , ko je polno rdečega makovega cvetja v zlatem žitu , ko so naši gozdovi zeleni in dehteči , ko se naše vasi bele v solnčnem žaru , ko je nebo modro in neizmerno ! Takrat , ko je vse lepo in krasno in srečno in ko vam hoče srce vriskati od veselja , tisti dan se oblecite v črnino vsi , ki ste slovenskega rodu in ga še niste pozabili ! In zapojte žalostinke , da bodo kakor orkan zagrmele proti visokemu obnebju ! In popadajte na kolena in žalujte ! In vaš miserere naj bo glasnejši in mogočnejši nego molitve vseh kristjanskih cerkev na praznik mrtvih .
abc57	smrdeči|smradom	svežega zraka|mlin	čistega|nežnim	Za te tujce , ki so prihajali dosedaj v Celje navžit se čistega , svežega zraka , bo smrdeči mlin s svojim nežnim smradom nekaj posebnega .
abc57	smrdeči|smradom	svežega zraka|mlin	čistega|nežnim	Za te tujce , ki so prihajali dosedaj v Celje navžit se čistega , svežega zraka , bo smrdeči mlin s svojim nežnim smradom nekaj posebnega .
abc57	smrad smrdečega	mlina		Kakor muhe na med , bodo sedaj tujci šli na ta smrad smrdečega mlina .
abc57	ne diši			Njegova Ančka , ki s pomočjo svoje Treze in Neže res podpira tri ogle hiše , kedar dolgi Tajza po sejmih kolovrati , mu pusti nekaj boba v oblicah in par žlic soli , a ta mu ne diši več .
abc57	dišala	sol		Uboga Ančka bridko toži svojim sosedinjam , da ni več mogoče shajati s starim , odkar se je vozil v tajč kočiji , ko mu je prej vendar sol dišala .
abc58	smrdečega	gnoja		Čez 8 do 10 dni se naredi gnojna bulica , ki se predere , kadar je zrela , in iz nje izteče malo smrdečega gnoja .
abc58	okus	vino|po gnilobi .	zoprn|neprijeten	Tako vino ne samo da se počasneje čisti , marveč tudi barvo izpremeni , če ostane le malo časa na zraku v bolj gorkem kraju , ter dobi tudi zoprn , neprijeten okus po gnilobi .
abc58	okus	vino|po gnilobi .	zoprn|neprijeten	Tako vino ne samo da se počasneje čisti , marveč tudi barvo izpremeni , če ostane le malo časa na zraku v bolj gorkem kraju , ter dobi tudi zoprn , neprijeten okus po gnilobi .
abc58	gniti|smrdljivi duhovi			Ker se ta godlja prične čez več časa razkrajati , nekako gniti , če ostane nedotaknjena v sodu , se v njej razvijajo razni smrdljivi duhovi , ki potem lehko vse vino pokvarijo , če se vino ne loči pravočasno od te godlje .
abc58	okus|duh		prijetnejši	Stem , da vino pretoči , ga ne obvaruje samo pokvarjenja , marveč se tako vino tudi hitreje očisti , dobi lepšo rmenkasto , odnosno rdečkasto barvo in prijetnejši okus in duh .
abc58	diši	vino|po žveplu		Pri prvem pretakanju , torej sedaj , naj se gleda , da pride vino kolikor mogoče z zrakom v dotiko , zlasti če diši po žveplu in če je močno kalno , da barvo naglo izpre - minja .
abc58	duh	vino|po žveplu		Tako pretočeno vino se močno nasiti zraka , izgubi duh po žveplu ter se kmalu popolnoma popravi .
abc58	duh	vino|po žveplu .		Premočno se zopet ne sme žveplati , ker potem bi vino dobilo duh po žveplu .
abc58	duh		zoprn	Prvo je res tamne barve in ima zoprn duh , a živina se ga privadi in ga potem rada žre .
abc58	duh	zelje|kuminovih zrn	posebno prijeten	V nekterih krajih natresejo med zelje tudi nekoliko kuminovih zrn , kar mu daje posebno prijeten duh .
abc58	duh	zelje|kuminovih zrn	posebno prijeten	V nekterih krajih natresejo med zelje tudi nekoliko kuminovih zrn , kar mu daje posebno prijeten duh .
abc58	duh|okus	Zelje	prijeten	Zelje bo imelo prijeten duh in okus .
abc58	duh|okus	Zelje	prijeten	Zelje bo imelo prijeten duh in okus .
abc58	smrdeti	zelja	neužitno	Kdor ne bo vsak teden snažil svojega zelja po površju , mu bo začelo smrdeti in bo postalo neužitno .
abc58	smrdeti	zelja	neužitno	Kdor ne bo vsak teden snažil svojega zelja po površju , mu bo začelo smrdeti in bo postalo neužitno .
abc59	duh	posodi		Tudi lani smo po mnogih krajih nahajali vina nečistega okusa , celo pri gostilničarjih , ki sicer navadno bolj skrbe za sode kakor kmet , pridelovalec vina sam , a kupuje že taka vina , ki imajo duh po pokvarjeni , nezdravi posodi .
abc59	duh	Vino|po sodu|plesnobi		Vino ni bolno , ampak ima le napako : duh po sodu , plesnobi itd .
abc59	dišeče|dišave|duh	rože|sodu	posebno|razne	Kaj neprevidno je rabiti kake posebno dišeče reči , kakor rože , razne dišave , češ da se sodu duh zboljša .
abc59	dišeče|dišave|duh	rože|sodu	posebno|razne	Kaj neprevidno je rabiti kake posebno dišeče reči , kakor rože , razne dišave , češ da se sodu duh zboljša .
abc59	okus|duh	vino		Vsled neprevidnosti vino prav lehko dobi v taki posodi okus in duh po onih rečeh , ki pač nobenemu ne prija ter vzbuja v marsikom čudne , a opravičene predsodke .
abc59	duh	renskega rizlinga|grozdju|vinu	prijetni	Od renskega rizlinga je današnja zelenika predvsem podedovala list in pa kaj prijetni duh ( buke ) v popoluoma dozorelem grozdju , oziroma vinu .
abc59	duh	renskega rizlinga|grozdju|vinu	prijetni	Od renskega rizlinga je današnja zelenika predvsem podedovala list in pa kaj prijetni duh ( buke ) v popoluoma dozorelem grozdju , oziroma vinu .
abc59	duh	vina|grozdje	fini	Drugič odlikuje to vrsto tudi odločna dobrota vina , posebno fini duh , če grozdje popolnoma dozori .
abc59	duh	vina|grozdje	fini	Drugič odlikuje to vrsto tudi odločna dobrota vina , posebno fini duh , če grozdje popolnoma dozori .
abc59	dišeče	grozdje	fino	Največja slaba lastnost zelenike je ta , da jej na Dolenjskem dandanes grozdje skoraj nikoli dobro ne dozori in da je vsled tega tudi vino , dasi fino dišeče , odločno prekislo in preslabotno .
abc59	dišeče	grozdje	fino	Največja slaba lastnost zelenike je ta , da jej na Dolenjskem dandanes grozdje skoraj nikoli dobro ne dozori in da je vsled tega tudi vino , dasi fino dišeče , odločno prekislo in preslabotno .
abc59	dišeče		sladko|fiuo	Dejstvo je , da je v 18 letih , to je v času , odkar je na Grmu deželna kmetijska šola , le samo enkrat tako dozorela , da je bilo njeno vino res v vsakem oziru fino , to je bogato na alkoholu , revno na kislini , sladko ter kaj fiuo dišeče .
abc59	duha	Vipavska zelenika	prijetnega|dolenjsko	Vipavska zelenika tudi ne daje finega vina , ki nima nič tistega prijetnega duha , kakor dolenjsko , ampak daje , če dobro dozori ter se vino pravilno napravi , to je , ne da bi kipelo na tropinah , le dobro navadno namizno vino .
abc59	duha	Vipavska zelenika	prijetnega|dolenjsko	Vipavska zelenika tudi ne daje finega vina , ki nima nič tistega prijetnega duha , kakor dolenjsko , ampak daje , če dobro dozori ter se vino pravilno napravi , to je , ne da bi kipelo na tropinah , le dobro navadno namizno vino .
abc59	dišeče	Vino	čisto|sladko|fino|močno	Vino je bilo , dasi že precej čisto , še odločno sladko , kaj fino dišeče in zelo močno .
abc59	dišeče	Vino	čisto|sladko|fino|močno	Vino je bilo , dasi že precej čisto , še odločno sladko , kaj fino dišeče in zelo močno .
abc61	duhti		sladko	Sanjava noč pada počasi na zemljo , sladko duhti po spomladi .
abc61	duhtečimi	cveticami		Če pogledam nazaj , nazaj do takrat , ko sem ga začel živeti ! Sedemnajst let sem imel tedaj in kakor solnčen , ves s pestrimi , duhtečimi cveticami posut travnik je ležalo takrat pred menoj in noga mi je silila tja ven na prosto plan .
abc61	duhtijo	cvetic		In šel sem in danes stojim že precej globoko v travniku in mnogo teh cvetic , ki so stale takrat kot sladke sanje pred menoj , duhtijo danes kot sladki spomini za menoj .
abc61	duhtelo		močno|zdravo	Skoraj že vodoravni solnčni žarki so zlatili temnozeleno perje in duhtelo je močno in zdravo .
abc61	dišale	potonike|rože		Muzikantje so pridno igrali — bili so Čehi — luna je sijala , potonike in rože dišale — pivo izborno : mili popotnik je bil kakor v nebesih .
abc61	vzduhu		hladnem nočnem	Odprl si je okno , da bi v hladnem nočnem vzduhu spal .
abc61	diši	Vydrova žitna kava	izvrstno	Vydrova žitna kava izvrstno diši zatorej le po njej .
abc61	diši	Vydrova žitna kava	izvrstno	Vydrova žitna kava izvrstno diši zatorej le po njej .
abc61	dišeče	pečivo		dišeče pečivo .
abc61	dišava	„ Buhtina """" (|za pecivo )		„ Buhtina """" ( dišava za pecivo ) .
abc62	ne diši			Kakor so povsod kapitalisti nasprotniki strokovnega združevanja delavcev , tako tudi pri nas ne diši nekemu tovarnarju , da dela na vse pre - tege , da bi organizacijo zamoril .
abc63	dišala	Ajda	lepo|opojno	Ajda je cvetela in dišala , tako lepo in opojno , da ni mogoče povedati kako .
abc63	dišala	Ajda	lepo|opojno	Ajda je cvetela in dišala , tako lepo in opojno , da ni mogoče povedati kako .
abc63	dehtečo	ajdo		Sla sta med dehtečo ajdo in zrelim žitom roko v roki in nebo je bilo čudovito jasno in mirno in hribje okrog čudovito lepi in modri .
abc63	duh		birokraški	Tudi zdravnike pokvari birokraški duh predpisov delavskih bolniških blagajn .
abc63	duh		fiskalni	Seveda pokvari fiskalni duh po teh zavodih trezno sodbo tudi mnogim delavcem in delavkam .
abc64	vzduhu	dih	vlažen	Zemlji je bilo milo to razoranje njene mase , ni se mu protivila na nobenem mestu , bila je mehka in krhka in grela je svoje osvežene sestavine na solncu , a njen vlažen dih se je razhajal po vzduhu in oznanjal njeno globoko zadovoljenje .
abc64	vzduhu	dih	vlažen	Zemlji je bilo milo to razoranje njene mase , ni se mu protivila na nobenem mestu , bila je mehka in krhka in grela je svoje osvežene sestavine na solncu , a njen vlažen dih se je razhajal po vzduhu in oznanjal njeno globoko zadovoljenje .
abc65	dihom	vetrov	vlažnim	Takrat sva stopala ob vrsti črnih jagnedov ; bili so temna in visoka , kroginkrog obkrhana stena , objedena od viharjev strašnih noči in obdana z vlažnim dihom vetrov , lovečih se v njenih čereh .
abc65	dihom	vetrov	vlažnim	Takrat sva stopala ob vrsti črnih jagnedov ; bili so temna in visoka , kroginkrog obkrhana stena , objedena od viharjev strašnih noči in obdana z vlažnim dihom vetrov , lovečih se v njenih čereh .
abc65	vonjavami		omamnimi	"""" Satan je govoril zanosno in premišljeno ; njegove besede so plale liki svečano mirna reka , preprežena z omamnimi vonjavami .
abc65	dišeče	trave	opojno	Izpred mene se je ostril ozek pas opojno dišeče trave tja do temnih daljav , na desni in levi pa je bežalo zlato polje v neprestanih valovih .
abc65	dišeče	trave	opojno	Izpred mene se je ostril ozek pas opojno dišeče trave tja do temnih daljav , na desni in levi pa je bežalo zlato polje v neprestanih valovih .
abc65	vonju	sveže trave		Sijal sem v trepetajoči sinjini in bil sem v šumenju vrhov in v vonju sveže trave , bil sem črna zemlja in bežeče polje : bil sem vsevesoljna duša sveta .
abc66	duh	po plesnobi|bomfi """"		Ako denemo v take sode vino , zadobi to duh po plesnobi ali takozvani „ bomfi """" ali pa postane cikasto .
abc66	okus	vino|po žveplu	neprijeten	V tak sod natočeno vino zadobi lahko neprijeten okus po žveplu .
abc66	okus	vino|po žveplu	neprijeten	V tak sod natočeno vino zadobi lahko neprijeten okus po žveplu .
abc66	vonja	žveplena sokislina	kislega okusa|rezkega	Ko žveplo gori , napravi se nek plin brez barve , kislega okusa in rezkega vonja , ki se imenuje žveplena sokislina in ima lastnost , da vničuje plesen in druge škodljive glive .
abc66	vonja	žveplena sokislina	kislega okusa|rezkega	Ko žveplo gori , napravi se nek plin brez barve , kislega okusa in rezkega vonja , ki se imenuje žveplena sokislina in ima lastnost , da vničuje plesen in druge škodljive glive .
abc67	smradljivo		umazano	V zapuščen kraj , kjer ni dostojnih sob , ne čedne in dobre gostilne , kjer ni niti za denar dobiti ne jedi ne pijače , kjer je vse umazano , smradljivo in zanemarjeno in kjer so domačini neprijazni , neuljudni , nepostrežljivi ali morda celo surovi , v tak zanikam kraj ne bo seveda nikdar nobenega gosta .
abc67	smradu|smradljivega	gnoja|gnojnice	ostudne	Pametna gospodinja ne bo trpela v svoji hiši smradu , umazanosti , mrčesov in surovega hrupa ; vrla gospodinja ne bo trpela pred hišo kupa smradljivega gnoja , ostudne gnojnice in raznih gabnih odpadkov ; pridna gospodinja bo zahtevala od svojih poslov in tudi od moža , da vzdržuje pred domačim poslopjem snažnost in red ter bo z vso odločnostjo delovala na to , da izgine z ulice vse , kar žali človeško oko ali človeški nos .
abc67	smradu|smradljivega	gnoja|gnojnice	ostudne	Pametna gospodinja ne bo trpela v svoji hiši smradu , umazanosti , mrčesov in surovega hrupa ; vrla gospodinja ne bo trpela pred hišo kupa smradljivega gnoja , ostudne gnojnice in raznih gabnih odpadkov ; pridna gospodinja bo zahtevala od svojih poslov in tudi od moža , da vzdržuje pred domačim poslopjem snažnost in red ter bo z vso odločnostjo delovala na to , da izgine z ulice vse , kar žali človeško oko ali človeški nos .
