id	year	author	title	tags	link
003404275	1812	SKRINE, Henry.	[Two successive Tours throughout Wales, with several of the adjacent English Counties, etc.]
003406299	1816	SLAVE	Airs, Duets, Chorusses, etc. in the Slave; a new musical drama in three acts ... The ... Musick ... by Mr. Bishop [the words by T. Morton]
003409769		SMALLSHOT, Jasper	Squibs and Crackers, serious, comical ... By Jasper Smallshot
003410581	1814	SMEDLEY, Edward	Death of Saul and Jonathan. A poem
003410582	1814	SMEDLEY, Edward	[The Death of Saul and Jonathan. A poem.]
003410584	1814	SMEDLEY, Edward	Jephthah. A poem
003410585	1814	SMEDLEY, Edward	Jephthah, a poem ... Second edition
003410586	1815	SMEDLEY, Edward	Jonah. A poem
003410592	1810	SMEDLEY, Edward	Erin. A geographical and descriptive poem
003412533	1812	Smith, Adam	Works of Adam Smith. With an account of his life and writings by Dugald Stewart
003412533	1812	Smith, Adam	Works of Adam Smith. With an account of his life and writings by Dugald Stewart
003412533	1812	Smith, Adam	Works of Adam Smith. With an account of his life and writings by Dugald Stewart
003412533	1812	Smith, Adam	Works of Adam Smith. With an account of his life and writings by Dugald Stewart
003412533	1812	Smith, Adam	Works of Adam Smith. With an account of his life and writings by Dugald Stewart
003418463	1813	Smith, Horace	First Impressions; or, Trade in the West. A comedy in five acts [and in prose]
003419768	1810	SMITH, John	System of Modern Geography, or the natural and political history of the present state of the world, etc
003419768	1810	SMITH, John	System of Modern Geography, or the natural and political history of the present state of the world, etc
003419824	1812	SMITH, John	Brownrigg the Second; or the Cruel Stepmother. The full particulars of the trial of John and Elizabeth Smith ... for the murder of Mary Ann Smith. ... To which is added the trial and execution of Edmund Thrower, for the murder of Thomas Carter and Elizabeth Carter
003424486	1817	SMITH, W.	A Tribute of Respect to the departed worth of the much beloved Princess Charlotte of Wales. [A card.]
003424825	1814	SMITH, William	History of the Province of New York, from the first discovery to the year MDCCXXXII.]
003424957	1815	SMITH, William	British Heroism exemplified in the character of ... Arthur, Duke ... of Wellington and the ... Officers ... under his command, etc. [A poem.]
003425748	1818	Smithers, Henry.	Observations made during a Tour in 1816 and 1817, through that part of the Netherlands which comprises Ostend, Bruges, Ghent, Brussels, Malines, and Antwerp; With remarks on the works of art in carving, painting, and sculpture, and enquiries into the present state of agriculture, political economy, literature, the arts and laws, government and religion ... Original anecdotes relative to the Battle of Waterloo, etc
003426545	1810	Smollett, Tobias George	history of England from the Revolution to the death of George the Second ... A new edition. With the author's last corrections and improvements.]
003426545	1810	Smollett, Tobias George	history of England from the Revolution to the death of George the Second ... A new edition. With the author's last corrections and improvements.]
003426545	1810	Smollett, Tobias George	history of England from the Revolution to the death of George the Second ... A new edition. With the author's last corrections and improvements.]
003426545	1810	Smollett, Tobias George	history of England from the Revolution to the death of George the Second ... A new edition. With the author's last corrections and improvements.]
003426545	1810	Smollett, Tobias George	history of England from the Revolution to the death of George the Second ... A new edition. With the author's last corrections and improvements.]
003426545	1810	Smollett, Tobias George	history of England from the Revolution to the death of George the Second ... A new edition. With the author's last corrections and improvements.]
003426548	1812	Smollett, Tobias George	history of England, from the Revolution to the death of George the Second. Designed as a continuation of Mr. Hume's History ... A new edition, with the author's last corrections and improvements.]
003426549	1818	Smollett, Tobias George	history of England, from the Revolution to the death of George the Second. Designed as a continuation of Mr. Hume's History ... A new edition, with the author's last corrections and improvements.]
003426549	1818	Smollett, Tobias George	history of England, from the Revolution to the death of George the Second. Designed as a continuation of Mr. Hume's History ... A new edition, with the author's last corrections and improvements.]
003426549	1818	Smollett, Tobias George	history of England, from the Revolution to the death of George the Second. Designed as a continuation of Mr. Hume's History ... A new edition, with the author's last corrections and improvements.]
003426549	1818	Smollett, Tobias George	history of England, from the Revolution to the death of George the Second. Designed as a continuation of Mr. Hume's History ... A new edition, with the author's last corrections and improvements.]
003426549	1818	Smollett, Tobias George	history of England, from the Revolution to the death of George the Second. Designed as a continuation of Mr. Hume's History ... A new edition, with the author's last corrections and improvements.]
003427089	1813	SMYTH, David William.	Short Topographical Description of ... Upper Canada, ... to which is annexed, a Provincial Gazetteer.]
003429172	1818	ŚNIADECKI, Jan.	Jeografica czyli opisanie matematyczne i fizyczne ziemi. ... Wydanie trzecie ... powiększone, etc
003430681	1817	SOANE, George.	Bohemian, a tragedy in five acts [in prose]
003430702	1815	SOANE, George.	Peasant of Lucern, a melo-drama, in three acts
003436138	1809	SOLÍS Y RIBADENEYRA, Antonio de.	[Historia de la conquista de México, etc. [With plates, including portraits.]]
003436138	1809	SOLÍS Y RIBADENEYRA, Antonio de.	[Historia de la conquista de México, etc. [With plates, including portraits.]]
003436138	1809	SOLÍS Y RIBADENEYRA, Antonio de.	[Historia de la conquista de México, etc. [With plates, including portraits.]]
003442023	1812	DANIEL, George	Sophia's letter to the B[a]r[o]n Ger[am]b; or, Whiskers in the dumps, with old sighs set to new tunes. A poem. [A satire. By P- P-, Poet Laureate, i.e. G. Daniel.] MS. note
003444970	1816	SOTHEBY, William.	Ellen; or, the Confession: a tragedy, in five acts [and in verse]
003448259	1815	SOUTHCOTT, Joanna.	A Full Account of the death of Joanna Southcott ... including an elegy on her ... death
003448648	1810	SOUTHEY, Robert.	Curse of Kehama
003448687	1817	Southey, Robert	L'Angleterre et les Anglais, ou petit portrait d'une grande famille; copié et retouché par deux témoins oculaires (J. A. de Gourbillon, T. W. Dickinson). [A translation of “Letters from England; by Don Manuel Alvarez Espriella.”]
003448688	1818	Southey, Robert	England und die Englander. Von Robert Southey, Esq. [Translated by J. A. Bergk from the preceding French translation.]
003448778	1814	Southey, Robert	Odes to ... the Prince Regent, ... the Emperor of Russia, and ... the King of Prussia
003448787	1814	SOUTHEY, Robert.	Roderick, the last of the Goths
003448823	1818	SOUTHEY, Robert.	[Wat Tyler, etc.]
003449095	1818	SOUTHWARK	Loaves and Fishes: or, a Squabble between three Great Men! about which shall have most of the Loaves and Fishes paid for by the poor of the town and borough of Southwark, and eastern Half-Hundred of Brixton ... By a Lover of Justice
003449212	1817	SOUTHWELL, Robert.	St. Peter's complaint, and other poems, by the Rev. Robert Southwell, reprinted from the edition of 1595, with important additions from an original MS. and a sketch of the author's life, by W. Jos. Walter
003451057	1813	SPAFFORD, Horatio Gates.	A Gazetteer of the State of New-York; ... with ... map, etc
003451339	1813	Spain	Political Constitution of the Spanish Monarchy proclaimed in Cadiz 19th of March 1812. [The translator's dedication is signed, “Philos Hispaniæ.”]
003454832	1815	Spain	Campaign of 1809 in the Peninsula
003454924	1814	Spain	History of Spain, etc. [By John Adams.]
003454924	1814	Spain	History of Spain, etc. [By John Adams.]
003455024	1815	Spain	Some documents respecting the history of the late events in Spain, being, I. A plain exposition of the reasons which occasioned the journey of Ferdinand VII. to Bayonne, in April 1808. By J. de Escoiquiz. II. Remarks on the preceding work, by ... P. de Ceballos. III. A full abstract of a petition addressed to King Ferdinand VII. by sixty nine members of the Cortes, etc
003459654	1817	SPENCE, Elizabeth Isabella.	Letters from the North Highlands, during the Summer 1816
003461149	1811	SPENCER, William Robert	Poems
003473694	1814	STAGG, John.	Magazine of the Muses: a selection of poems from the most esteemed modern authors
003473694	1814	STAGG, John.	Magazine of the Muses: a selection of poems from the most esteemed modern authors
003473695	1810	STAGG, John.	Minstrel of the North; or, Cumbrian Legends; being a poetical miscellany of legendary, Gothic, and romantic tales
003473696	1816	STAGG, John.	[The Minstrel of the North; or, Cumbrian Legends; being a poetical miscellany of legendary, Gothic, and romantic tales.]
003479116	1815	STANLEY, Walter.	An Account of the Lectureship in the Parish of West-Bromwich; founded by Walter Stanley, Esq. in the year 1613, etc. [By J. Robins.]
003480862	1817	STARK, Adam.	History and Antiquities of Gainsburgh (Com. Linc.) with a topographical and descriptive account of Stow, in illustration of its claim to be considered as the Roman Sidnacester
003481210	1815	STARKE, Mariana.	[Letters from Italy, between the years 1792 and 1798, containing a view of the Revolutions in that country, from the capture of Nice by the French Republic to the expulsion of Pius VI. from the ecclesiastical state, etc.]
003481210	1815	STARKE, Mariana.	[Letters from Italy, between the years 1792 and 1798, containing a view of the Revolutions in that country, from the capture of Nice by the French Republic to the expulsion of Pius VI. from the ecclesiastical state, etc.]
003485139	1818	STEBBING, Henry	Minstrel of the Glen; and other poems
003486750	1810	STEELE, Robert	A Tour through Part of the Atlantic; or, recollections from Madeira, the Azores ... and Newfoundland, etc
003486780	1816	STEELE, Sarah.	Eva, an historical poem, with illustrative notes, accompanied by some lyric poems
003487521	1812	STEETZ, Wilhelm.	A Treatise on the elements of Music ... With plates
003501868	1817	STEVENSON, Seth William.	Journal of a tour through part of France, Flanders, and Holland, etc
003502188	1810	STEWARD, James	History of the Discovery of America, of the landing of our forefathers at Plymouth, and of their most remarkable engagements with the Indians, in New England, etc. [With a plate.]
003502491	1809	STEWART, Andrew	Poems chiefly in the Scottish dialect
003502775	1816	STEWART, Charles Edward	Political Works in verse of ... C. E. S.; consisting of the Regicide, the Foxiad, Charles's Small-clothes, and the Aliad. MS. notes [by W. Hone]
003506306	1811	STILLINGFLEET, Benjamin.	Literary life and select works of B.S., several of which have never before been published. [Edited by W. Coxe.] L.P
003507415	1816	STIRLING, William Macgregor.	Memoir to accompany Chart of British History
003507416	1815	STIRLING, William Macgregor.	Notes historical and descriptive, on the Priory of Inchmahome, etc
003507877	1817	STOBOROUGH	Conflagration; a poem: occasioned by the late destructive fire at Stoborough, etc
003508282	1811	STOCKDALE, John Joseph.	Sketches, civil and military, of the Island of Java and its immediate dependencies, etc
003508283	1812	STOCKDALE, John Joseph.	Sketches, Civil and Military, of the Island of Java ... Second edition, with additions
003508291	1817	STOCKDALE, Mary R.	Mirror of the Mind, and other poems, etc
003508291	1817	STOCKDALE, Mary R.	Mirror of the Mind, and other poems, etc
003508292		STOCKDALE, Mary R.	A Shroud for Sir S. Romilly: a elegy
003508293	1812	STOCKDALE, Mary R.	Widow and her Orphan Family. An elegy
003508294	1818	STOCKDALE, Mary R.	A Wreath for the Urn: an Elegy on the Princess Charlotte; with other poems
003508887	1816	Kungliga Samfundet för Utgivande av Handskrifter rörande Skandinaviens Historia (STOCKHOLM)	Handlingar rörande Skandinaviens Historia
003508887	1816	Kungliga Samfundet för Utgivande av Handskrifter rörande Skandinaviens Historia (STOCKHOLM)	Handlingar rörande Skandinaviens Historia
003508887	1816	Kungliga Samfundet för Utgivande av Handskrifter rörande Skandinaviens Historia (STOCKHOLM)	Handlingar rörande Skandinaviens Historia
003508887	1816	Kungliga Samfundet för Utgivande av Handskrifter rörande Skandinaviens Historia (STOCKHOLM)	Handlingar rörande Skandinaviens Historia
003508887	1816	Kungliga Samfundet för Utgivande av Handskrifter rörande Skandinaviens Historia (STOCKHOLM)	Handlingar rörande Skandinaviens Historia
