id	year	author	title	tags	link
003814494	1738	Voltaire	Three Epistles in the ethic way. From the French of M. de Voltaire - viz., I. Happiness, II. Freedom of Will. III. Envy
003814495	1738	Voltaire	Epistles translated from the French of Mr. Voltaire. On Happiness, Liberty, and Envy ... By W. Gordon
003814731	1744	Voltaire	Mahomet the Impostor. A tragedy. [In verse. Adapted from the French of Voltaire, acts I.-IV. by James Miller, act v. by J. Hoadly. With a dedicatory epistle by Dorothy Miller.]
003814734	1766	Voltaire	Mahomet the Impostor ... [Adapted, acts I-IV by James Miller, act v by John Hoadly.] The fourth edition, with new improvements [by David Garrick]
003818873	1746	VOYER DE PAULMY, René Louis de	Louis le Rampant; or, Argenson in his altitudes. An heroical epistle, to be learn'd by heart, by all non-associators; and all who are bashful in the day of battle. [A poem.]
003821385	1778	VULCAN	Poor Vulcan, a burletta in two acts [and in verse by C. Dibdin]
003822530	1771	W., Anne.	Life of Lamenther: a true history, written by herself (Anne W[all]). In five parts. Containing a just account of the many misfortunes she underwent, occasioned by the ill treatment of an unnatural Father
003823780	1778	W., T.	An Elegy on the death of A. M. Toplady. By T. W[ilkins]
003829102	1738	Swift, Jonathan	A Treatise on Polite Conversation. (A Compleat Collection of genteel and ingenious Conversation, etc.)
003830957	1796	WAKEFIELD, Gilbert	Observations on Pope
003833079	1796	WALDRON, Francis Godolphin.	Free reflections on miscellaneous papers and legal instruments, [purporting to be] under the hand and seal of W. Shakspeare, in the possession of S. Ireland; [but fabricated by his son S. W. H. Ireland] ... To which are added, extracts from an unpublished MS. play, called The Virgin Queen, written by, or in imitation of, Shakespeare
003833080	1794	WALDRON, Francis Godolphin.	Heigho for a Husband! A comedy [in four acts, and in prose], etc
003833083	1798	WALDRON, Francis Godolphin.	Man with two Wives; or, Wigs for Ever! A dramatick fable [in verse], etc
003833083	1798	WALDRON, Francis Godolphin.	Man with two Wives; or, Wigs for Ever! A dramatick fable [in verse], etc
003833086	1797	WALDRON, Francis Godolphin.	Virgin Queen, a drama in five acts [and in verse]: attempted as a sequel to Shakspeare's Tempest
003838182	1703	WALL, Thomas	An ode for an entertainment of musick on Her Majesty's Birth-day, and the success of Her Majesty's arms by sea and land. The night performance before Her Majesty at St. James'. The words by Mr. Wall. Set to musick by Mr. Abell
003838668	1788	WALLACE, Eglantine	Ton; or, Follies of Fashion: a comedy [in five acts and in prose]
003838668	1788	WALLACE, Eglantine	Ton; or, Follies of Fashion: a comedy [in five acts and in prose]
003838670	1795	WALLACE, Eglantine	Whim; a comedy in three acts [and in prose]
003841367	1787	WALLIS, Hannah.	Female's Meditations; or, common occurrences spiritualized, in verse
003842680	1726	Walpole, Robert	[An epistle to the Right Honourable Sir R. W. [In verse, beginning “Tho' strength of genius.” By G. B. Dodington, Baron Melcombe.]]
003842682	1741	Walpole, Robert	An Epistle to the Right Honourable Sir Robert Walpole ... [By George Bubb, afterwards Dodington, Baron Melcombe.] The fourth edition
003846573	1787	WALWYN, B.	A Matrimonial Breakfast, a burletta [in verse], etc
003852798	1771	PERCY, Thomas	Hermit of Warkworth, a Northumberland ballad: in three fits. [By T. Percy, Bishop of Dromore.]
003857515	1777	WARTON, Thomas	Poems. A new edition, with additions
003857517	1791	WARTON, Thomas	Poems on various subjects of T. W. ... now first collected. [With a portrait.]
003863787	1795	WATSON, afterwards TAYLOR, George.	England Preserved; an historical play, in five acts [in verse], etc
003869033	1781	WAYNE, Anthony	[Cow-Chace, in three cantos, published on occasion of the Rebel General Wayne's attack of the refugees block-house on Hudson's River, on ... the 21st of July, 1780. [By Major John André. With “The American Times, a satire ... by C. Querno,” pseud.-i.e.-Odell; and other satires in verse.]]
003869578	1775	WEATHERCOCK	Weathercock. A musical entertainment of two acts. [In verse, by T. Forrest.]
003887386	1787	Welsted, (Leonard)	[The Dissembled Wanton, or My Son, get money. A comedy [in five acts and in prose].]
003887387	1714	Welsted, (Leonard)	An Epistle to Mr. Steele on the King's Accession. [In verse.]
003887395	1732	Welsted, (Leonard)	Of False-fame. An Epistle to the ... Earl of Pembroke. [In verse.]
003890197	1753	WERGE, John	A collection of original poems, essays, and epistles
003892732	1791	WESLEY, John.	An Elegiac Pastoral, occasioned by the death of ... J. W., etc
003893660	1775	WEST INDIAN	West Indian ... A new edition. [By Richard Cumberland.]
003893662	1792	WEST INDIAN	A West Indian Converted and Slave Grateful. [In verse.]
003894062	1780	WEST, Benjamin	Miscellaneous Poems, translations, and imitations
003894424	1787	WEST, J.	A Trip to Richmond in Surry. [A poem.]
003894455	1788	West, Jane.	Humours of Brighthelmstone. [A poem.]
003894465	1791	West, Jane.	Miscellaneous Poems, and a Tragedy [entitled, Edmund, surnamed Ironside; in five acts and in verse]
003894574	1789	WEST, Joshua.	London's glory! on Saint George's day ... 1789. With ... observations on the late Royal excursions in the South and Western Counties of England, etc. [In verse.]
003894577	1792	WEST, Joshua.	A Trip to Highgate; or, a Satirical Touch on the Times. [In verse.] To which are added An Epigram on the Duchess of York, 18th January, 1792, and also original ... songs ... on the praise of the Lord Chancellor. Second edition
003897605	1755	WESTMINSTER ABBEY	compendious encomium on several of the most illustrious personages whose monuments are erected in Westminster Abbey; together with some of the Kings of England, who lie entombed in Henry the VII.'s Chapel. An heroic poem, in Latin and English. ... By a Gentleman, late of Baliol College, Oxford
003900574	1791	WHACK, Paddy.	P. W.s Bottle Companion; a collection of convivial songs, etc
003900759	1748	WHALLEY, Peter	An enquiry into the learning of Shakespeare, with remarks on several passages of his plays. In a conversation between Eugenius and Neander. By P. W
003901131	1716	WHARTON, Thomas	A Poem to the Memory of Thomas late Marquiss of Wharton, etc
003901273	1764	WHATELEY, afterwards DARWALL, Mary.	Original Poems on several occasions
003901596	1739	WHITEHEAD, Paul.	Green-Cloth, or, the Verge of the Court. An epistle to a friend. By Mr. Wh----d [purporting to be Paul Whitehead. In verse]
003902072	1773	WHEATLEY, afterwards PETERS, Phillis.	Poems on various subjects, etc
003903996	1712	WHIG	Whig and Tory: or, Wit on both sides. Being a collection of poems, by the ablest pens of the High and Low Parties, upon the most remarkable occasions, from the change of the Ministry, to this time
003909270	1797	WHITE, Thomas	Saint Guerdun's Well ... Second edition, ... enlarged
003910640	1777	WHITEHEAD, Paul.	Poems and miscellaneous compositions of P. W. with explanatory notes ... and his Life ... by ... E. Thompson, etc
003910803	1757	Whitehead, William	Elegies. With an Ode to the Tibet. Written abroad
003910811	1750	WHITEHEAD, William	Roman Father, a tragedy [in five acts, and in verse], etc
003910831	1762	WHITEHEAD, William	School for Lovers, a Comedy ... [in five acts and in prose, founded on “Le Testament.”] By W. Whitehead, etc. Fentenelles
003910997	1787	WHITEHOUSE, John	Poems: consisting chiefly of original pieces, etc
003911555	1794	WHITER, Walter.	A specimen of a commentary on Shakspeare
003913001	1785	WHITMORE, William	Royal tears! Sacred to filial piety. [In verse.]
003914699	1787	WHO	Who's afraid? a Farce of one act, with songs. [By Sir R. P. Jodrell, Bart.]
003917239	1786	WIDOW	Widow's Vow. A farce, in two acts. [By Mrs. Inchbald.]
003925948	1748	WILKES, Wetenhall.	Hounslow-Heath: a poem. The second edition ... enlarged
003929761	1766	MALLET, David.	Pynsent's Ghost: (A Parody on the celebrated Ballad [by D. Mallett] of William and Margaret.) [With the original. A Satire upon W. Pitt, Earl of Chatham]
003929765	1779	GOODENOUGH, Richard Jocelyn.	William and Nanny; or, the Cottagers. A musical entertainment. [By R. J. Goodenough.]
003930745	1796	WILLIAMITE	Spirit of Loyalty; or, the Williamite. A collection of Songs
003930775	1773	WILLIAMS, A.	Original Poems and Imitations
003932106	1794	WILLIAMS, Edward	Poems, Lyric and Pastoral. (An account of, and extracts from, the Welsh-Bardic Triades.)
003933248	1791	WILLIAMS, Helen Maria.	A Farewell for two years to England. A poem
003933273	1788	WILLIAMS, Helen Maria.	A Poem on the Bill lately passed for regulating the Slave Trade
003933275	1791	WILLIAMS, Helen Maria.	[Poems.]
003937237	1796	WILLIAMS, William	Redemption: a sacred poem. With notes, doctrinal, moral, and philosophical. Book the first
003941931	1709	WILMOT, John	Works of ... the Earls of Rochester and Roscommon. With some memoirs of the Earl of Rochester's Life, by Monsieur St. Evremont. The third edition. To which is added, a collection of miscellany Poems; by the most eminent hands
003949311	1791	WINCHESTER, Elhanan.	An Elegy on the Death of John Wesley, etc
003950094	1795	WINDHAM, William	A call to the country [a poem]; inscribed to the Rt. Hon. W. Windham
003952966	1742	WINSTANLEY, John	Poems, written occasionally by J. W. ... interspers'd with many others by several ingenious hands
003956154	1777	WISE, Joseph.	System: a poem in five books. Books 1, 2. Few MS. notes
003962445	1795	WOLF	Wolf in sheep's cloathing. A fragment [in verse]. Addressed to the methodistical clergy, etc
003967051	1788	WONDER	Wonder of Wonders! The Secrets of the Rock, or the Rock-Dove and Jay. [In verse.]
003970444	1792	WOOD, Willy.	Willy Wood, and Greedy Grizzle: a tale of the present century. Founded on fact. [In verse.] ... To which are subjoined three new songs
003971584	1764	WOODHOUSE, James	Poems on sundry occasions
003971585	1766	WOODHOUSE, James	Poems on several occasions. Second edition ... with several additional pieces, etc
003973262	1770	WOODWARD, Henry	Songs, choruses, etc. ... in ... Harlequin's Jubilee, etc
003977660	1777	WORLD	All the World's a Stage; a farce in two acts. [By Isaac Jackman.]
003977662	1777	WORLD	[All the World's a Stage, etc. [By Isaac Jackman.]]
003979722	1782	WORSLEY, Richard	Trial, with the Whole of the Evidence, between the Right. Hon. Sir Richard Worsley, Bart ... Plaintiff, and George Maurice Bissett, Esq. Defendant, for Criminal Conversation with the Plaintiff's Wife ... Taken in short hand by Robert Pye Donkin. The fourth edition
003980652	1789	WOTY, William.	Poetical Amusements
003981152	1795	WRANGHAM, Francis.	Destruction of Babylon. [A poem.]
003988464	1766	Wycherley, William	Country Girl, a comedy [in five acts and in prose], altered from Wycherley [by David Garrick]
003988465	1767	Wycherley, William	[The Country Girl, a comedy [in five acts and in prose], altered from Wycherley [by David Garrick].]
003988465	1767	Wycherley, William	[The Country Girl, a comedy [in five acts and in prose], altered from Wycherley [by David Garrick].]
003988500	1700	WYCHERLEY, William.	[The Plain-Dealer ... The fifth edition.]
003988508	1767	WYCHERLEY, William.	[The Plain Dealer: a comedy [in five acts and in prose]. ... With alterations [by I. Bickerstaffe].]
003990689	1744	WYNTER, John.	Les badinages de monsieur Wynter, feu medecin aux bains chauds. Or Wynter's whims, etc. Engl
003994818	1713	YARHELL	Yarhell's Kitchen: or, the Dogs of Egypt. An heroic poem
003994823	1766	JERNINGHAM, Edward.	Yarico to Inkle, an epistle. [In verse.] By the author of the Elegy written among the Ruins of an Abbey [E. Jerningham]
003996598	1791	YEARSLEY, Ann.	Earl Goodwin, an historical play [in five acts and in verse]
003996599	1795	YEARSLEY, Ann.	An Elegy on Marie Antoinette, ... Queen of France. With a poem on the last interview between the King of Poland and Loraski
003996599	1795	YEARSLEY, Ann.	An Elegy on Marie Antoinette, ... Queen of France. With a poem on the last interview between the King of Poland and Loraski
003996602	1785	YEARSLEY, Ann.	[Poems on several occasions. [With a prefatory letter by Hannah More.]]
003996603	1786	Yearsley, Ann	[Poems on several occasions. [With a prefatory letter by Hannah More.]]
003996604	1787	Yearsley, Ann	Poems on various subjects, by A. Y., ... being her second work. [With H. More's prefatory letter to the author's previous work, and “Mrs. Y.'s Narrative” exculpating herself from the charge of ingratitude to H. More.]
003996605	1793	YEARSLEY, Ann.	Reflections on the death of Louis XVI. [In verse.]
003996606	1793	YEARSLEY, Ann.	[Reflections on the death of Louis XVI. [In verse.]]
003996609	1796	YEARSLEY, Ann.	Rural Lyre; a volume of Poems, etc
003996610	1790	YEARSLEY, Ann.	Stanzas of Woe, addressed from the heart on a bed of illness to L. Eames, Esq., etc
004001035	1777	YOUNG, Edward	[The complaint: or Night-thoughts on life, death, and immortality. To which is added, A paraphrase on part of the Book of Job. A new edition, corrected by the author. [By E. Young.]]
004001100	1755	YOUNG, Edward	Religious Conscience: or, the Morning and Evening Sacrifice. A poem. In imitation of Dr. Young's Night Thoughts
004001108	1713	YOUNG, Edward	An Epistle [in verse] to ... Lord Lansdown
004001114	1730	YOUNG, Edward	Imperium pelagi. A naval lyrick: written in imitation of Pindar's spirit. Occasion'd by His Majesty's return, Sept. 1729. and the succeeding Peace. [By Edward Young.]
004001120	1719	YOUNG, Edward	A Letter [in verse] to Mr. Tickell: Occasioned by the death of the Right Honourable Joseph Addison
004001140	1741	YOUNG, Edward	[A poem on the last day ... The sixth edition.]
004002479	1790	YOUNG, afterwards SEWELL, Mary.	Innocence: an allegorical poem
004002492	1793	YOUNG, Mary Julia.	Adelaide and Antonine: or, the Emigrants: a tale. [In verse.]
004003552	1739	YOUTH	Pious Youth. A poem
004017250	1768	ZENOBIA, Queen of Palmyra	Zenobia: a tragedy [in five acts and in verse]. By the author of the Orphan of China [A. Murphy]
004017276	1792	ZENOGLE, Zuinglius	Semiramis: or, The Shuttle. A Cantata. From the Chronicles for 1792. By Z. Z. [A satire upon the Empress Catharine, and other political personages.]
004026255	1780	ZORAIDA	Zoraida: a tragedy [in five acts and in verse. By W. Hodson]. ... To which is added a Postscript, containing observations on Tragedy, etc
004039459		BRAMSTON, James.	[The art of politicks, in imitation of Horace's Art of poetry. [By James Bramston.]]
004040166	1755	BROWN, John	Barbarossa. A tragedy. As it is performed at the Theatre-Royal in Drury-Lane. [by John Brown.]
