Book	Smell_Word	Smell_Source	Quality	Full_Sentence
abc80	diŠal	Gozd|po kadilu		Gozd je diŠal po kadilu , mi pa smo motrili gibčnc veverice , kako so skakale z drevesa na drevo , pri - sluškali ptičjcmu petju in trkanju žolne .
abc81	gnilo	grozdje	popolnoma	Kakorliitro nati ' gamo gnilega grozdja za eno prešo , ga zmastimo in takoj spre - šaino , ali pa kar celega , ne zmastenega oprešamo , zlasti če je grozdje popolnoma gnilo in ni nič trdili jagod vmes .
abc81	gnilo	grozdje	popolnoma	Kakorliitro nati ' gamo gnilega grozdja za eno prešo , ga zmastimo in takoj spre - šaino , ali pa kar celega , ne zmastenega oprešamo , zlasti če je grozdje popolnoma gnilo in ni nič trdili jagod vmes .
abc81	duh	žveplov|žveplov dvokis		Sod zabijemo in ga kotamo kakih 5 do 10 minut , da jiosrka ves žveplov duh ( žveplov dvokis ) vase .
abc81	vohajo	legitimacije		Takšne legitimacije vohajo za natanko označeno dobo , nikakor pa ne čez eden mescc .
abc83	dišav	meso		V bolnišnici so pripravljali razsekliano meso z veliko primesjo razrezanih žemelj in zelo veliko različnih dišav , da bi sc ne opazilo , da je1 meso pokvarjeno .
abc84	smrdi	pijača		Žrebetu pa ponavadi tako pripravljena pijača smrdi in jo prav nerado ali pa tudi sploh ne mara piti , zato žrebeta , ki ga mislimo zdraviti , prejšnji večer ne smemo napajati , da je drugo jutro tembolj žejno , ker potem zdravilno pijačo tem raj še pije .
abc84	dišav	rastlinskih		Polegtega je pa zavladalo veliko pomanjkanje nekterih važnih rastlinskih dišav .
abc84	dišavah|dišave	rastlinskih		Da smo zadostno preskrbljeni z zdravilnimi sredstvi , je velikega pomena in ker se razen tega vedno bolj in bolj povprašuje po gotovih , neizogibno potrebnih rastlinskih dišavah , se čuti potreba , da poskušamo po možnosti nadomestiti tuje dišave , kterih začasno pogrešamo , z enako učinkujočimi produkti iz domačega rastlinstva .
abc84	dišečih	rastlin		Poudariti se pa mora , da se doseže samo z dobro kvaliteto nabranih dišečih rastlin primerno ceno in da se mora če mogoče prej , ko se začne nabirati , priskrbeti odjemalcev .
abc84	dišečimi	rastlinami ( drogami )		Umevno je , da je uspeh zagotovljen le pod tem pogojem , če nabiralec natančno pozna ne samo rastline , ktere hoče nabirati , in njih dele , temveč je potrebno , da se priuči veljavnih pravil in izkušenj o nabiranju , sušenju in nadaljnem ravnanju z dišečimi rastlinami ( drogami ) .
abc84	zelišče|zelišče|zelišče	Althaea officinalis|liste navadnega sleza ; Arctostaphylos officinalis|liste gornika ( medvedjega ušesa ) ; Artemesia absinthium ,|pravega pelina ; Aspidium Filixmas , korenine glistne podlesnice ; Atropa belladonna , volčje črešnje ( norica , paskvica ) ; Colchicum autumnale|leska ; Convallaria majalis , zelenje (|) šmarnice ali jurjevice ; Datura Stramonium|liste navadnega kristavca ali svinjske dušice ; Digitalis purpurea|rdečega naprstca|prstnika|Equisetum arvense|njivno preslico ; Erythraea centaurium|zelenje (|) svedreca ( zlatega grmička , tavžentrože ) ; Hermaria hirsuta|H		Letos naj se nabira v prvi vrsti sledeče : Althaea officinalis , liste navadnega sleza ; Arctostaphylos officinalis , liste gornika ( medvedjega ušesa ) ; Artemesia absinthium , zelišče pravega pelina ; Aspidium Filixmas , korenine glistne podlesnice ; Atropa belladonna , volčje črešnje ( norica , paskvica ) ; Colchicum autumnale , gomolje jesenskega pod - leska ; Convallaria majalis , zelenje ( zelišče ) šmarnice ali jurjevice ; Datura Stramonium , liste navadnega kristavca ali svinjske dušice ; Digitalis purpurea , liste rdečega naprstca ali na - prstnika ; Equisetum arvense , njivno preslico ; Erythraea centaurium , zelenje ( zelišče ) svedreca ( zlatega grmička , tavžentrože ) ; Hermaria hirsuta in H .
abc84	zelišče	niger|Chamomilla|PolygaIa araara|zelenje|)|Rhamnus Frangula|Sambucus nigra|cvet|jagode črnega bezga ; Secale cornutum|ržene rožičke ; Taraxacum ofticinale|navadnega regrata ; Tiiia grandifolia		glabra , kosmati in gladki kilovnik ; Hyoscyamus niger , liste črnega zobnika ali blena ; Matricaria Chamomilla , pravo kamilico ; Ononis spinosa , korenine trnatega gladeža ; Plantago major , veliki trpotec ali pripotec ; PolygaIa araara , zelenje ( zelišče ) ramšelje ali gre - benuše ; Rhamnus Frangula , skorjo ( lubad ) navadne krhlike ; Sambucus nigra , cvet in jagode črnega bezga ; Secale cornutum , ržene rožičke ; Taraxacum ofticinale , korenine navadnega regrata ; Tiiia grandifolia in T .
abc84	dišav	rastlinskih		Podpisani odbor daje rad interesentom navodila za poskuse in druga pojasnila o nabiranju , ravnanju in možnosti prodaje posameznih rastlinskih dišav .
abc84	duha|brez okusa|duha|okusa	Parafin|alkoholu|vinskem cvetu		Parafin je bila , vosku podobna tvarina brez duha in brez okusa , ki se ne topi niti v vodi , niti v alkoholu ali vinskem cvetu in torej ne more dati vinu ni - kakega duha ali okusa .
abc84	duh|okus	smole|loja|katrana	slab	Raba smole , loja ali celo katrana ni umestna , ker more od teh snovi dobiti vino kak slab duh ali okus ; to se zlasti rado pripeti pri močnih finih vinih .
abc84	duh|okus	smole|loja|katrana	slab	Raba smole , loja ali celo katrana ni umestna , ker more od teh snovi dobiti vino kak slab duh ali okus ; to se zlasti rado pripeti pri močnih finih vinih .
abc84	okus|duh	Eponit|vinu|gnilobi|plesnivcu|grenkobi	zoprn	Eponit , s kterim se vzame vinu vsak zoprn okus ali duh , bodisi po gnilobi , plesnivcu , po sodu , grenkobi itd .
abc84	okus|duh	Eponit|vinu|gnilobi|plesnivcu|grenkobi	zoprn	Eponit , s kterim se vzame vinu vsak zoprn okus ali duh , bodisi po gnilobi , plesnivcu , po sodu , grenkobi itd .
abc85	vzduhu|duh	dih|dih pomladnih sapic		Še nekdo je moral tačas biti med njima , čutila sta njegovo prisotnost , oveval ju je njegov dih kakor dih pomladnih sapic , po vzduhu je plul in razširjal toploto : med njima je bival duh pokojne Podlipnikovke .
abc85	vonjem	Vzduh|po tuberozah		Vzduh je bil napolnjen z vonjem po tuberozah in je težko legal na prsi .
abc85	vonj		Neki zdrav|močan|opojen	Neki zdrav vonj , močan , opojen , ki se pretaka po sobi , to prihaja iz njenih temnih las .
abc85	duhteč|vonja|diši	meso	močno|dežmano|vega	Ker izločuje dežman v posebni žlezi močno duhteč mošek , so ščuke , ki se hranijo od teh rovk , neužitne , kajti navzamejo se dežmano - vega vonja tako , da celo njihovo meso diši po mošku .
abc85	duhteč|vonja|diši	meso	močno|dežmano|vega	Ker izločuje dežman v posebni žlezi močno duhteč mošek , so ščuke , ki se hranijo od teh rovk , neužitne , kajti navzamejo se dežmano - vega vonja tako , da celo njihovo meso diši po mošku .
abc86	diši	Puder	prijetno|znano	Puder se kadi okoli glave in diši tako prijetno in znano .
abc86	diši	Puder	prijetno|znano	Puder se kadi okoli glave in diši tako prijetno in znano .
abc86	diši	puder		Obadnika prevzame prijetna lenoba in ' okoli njega še vedno diši iz davnih časov znani puder .
abc86	vonj	pudra		Iz njene bluze , iz njenih rok in iz glave pa je dihal vonj pudra , ki se je zdel pesniškemu Obadniku kakor neviden oblak , v katerem plavajo poleg boginje štirje srečni zemljani .
abc86	vonj		opojen	Rdeča zofa za mizo je leno in udobno vabila s svojimi velikimi rožami , temno pregrnjena postelja je mirno spala ob steni , mehki stoli so stezali nazaj svoje zleknjene hrbte , na mizi pa so povešale glave trudne teje in širile krog sebe opojen vonj .
abc86	vonj	pudra	znanega	Zdelo se mu je , da vleče vase vonj znanega pudra .
abc86	vonj	pudra	znanega	Zdelo se mu je , da vleče vase vonj znanega pudra .
abc86	diši|diši	puder		Po čelu je še tako malo las , tako malo ! A ta znani puder še diši okoli njega , še nepretrgoma diši .
abc87	puhali	tobak		Da bi se tega mrčesa iznebili , so zvijali Indijanci tobačne liste , prižigali jih ter puhali dim okoli sebe , dobro vedoč , da daje tobak mnogo dima .
abc87	diši		neprijetno	To je prozorna , olju podobna tekočina , ki neprijetno diši .
abc87	ne diše			— To ni samo naključje , to ni zgolj manever , kakor so nekateri , ki jim novice o naših uspehih nič kaj ne diše , trobili , marveč to je uspeh naših složnih in junaških armad in njih spretnega vodstva in pa v prvi vrsti uspeh božje pomoči in blagoslova .
abc88	vohale	ozračju		Večina njih se jc bila že zdavnaj zbudila : obračale so gl ^ ve , migale z ušesi , mrdale z nosnicami in kakor psi vohale po zadušnem ozračju od gnojnih tal do zaprašenega , s1 tankimi pajčevinami prepreženega stropa .
abc88	dišale	črešnje		Zdaj se je Janez dobrovoljno nasmehnil , zavihal je dolge , košate brke in je segel z rokami v polno košarico : » Na , Janko ! « Grabil je z rokami v košarico toliko časa , da je bil Jankov klobuk zvrhano poln črešenj - rumenk , Toda čudno : Janku črešnje niso nič več dišale .
abc88	niso dišale			Tako lepo rumene so bile te črešnje , tako mastno so bleščale v solncu in gnetle se kakor žive ribice v klobuku ter kukale tako porednovabljivq iz njega — toda Janku niso dišale , ni se jih dotaknil , niti ene ne .
abc90	dehtelo	petelina		Na oknih in na mostovžu je cvetelo in dehtelo — sicer nič živega razen petelina , ki se zaganja jezno v neznanca .
abc90	dišave	Olje|češenj		Kuhinjo je polnila neka zmes duhov , katerih ni mogel razbrati nos : Olje , dišave , češenj in kdovekajše .
abc90	duha	rože		Kdo ve , kaj je nameraval in kaj se skriva za dozdevnimi sanjami carinarjev , za zvito - neumnim go - stilničarjevim pogledom , So rože , ki omo - tijo duha in zvežejo spomin .
abc90	dišeča	ananas|jabolčnik|grenadinec|malinovec|poprova meta|muškatelec|pomarančnik|perla		V zalogi so snovi za : ananas , jabolčnik , grenadinec , malinovec , poprova meta , muškatelec , pomarančnik , dišeča perla , višn .
abc91	dišavami	plin	močnimi	Vojaki , opremljeni z maskami proti plinu , prineso iz bojne črte vojaka , ki ga je omamil sovražnikov plin , ter ga poskušajo z močnimi dišavami pripraviti zopet k zavesti .
abc91	dišavami	plin	močnimi	Vojaki , opremljeni z maskami proti plinu , prineso iz bojne črte vojaka , ki ga je omamil sovražnikov plin , ter ga poskušajo z močnimi dišavami pripraviti zopet k zavesti .
abc91	vonj|smrad	cvetlic , petroleja	Močni	Močni vonj cvetlic , petroleja , smrad iz jam in gnojišč branijo pljučam , da bi delovala mirno .
abc91	vonj|smrad	cvetlic , petroleja	Močni	Močni vonj cvetlic , petroleja , smrad iz jam in gnojišč branijo pljučam , da bi delovala mirno .
abc91	duha	tobak|tobak		Vsa soba se napolni hitro tega duha , ti in tvoji požirate vso noč tobak in tobak .
abc91	duh		strupeni	Zdaj pa misli , da je vdihovala žena , da so vdiho - vali otroci vso noč ta strupeni duh , kar se dogaja redno pri mizeriji in draginji stanovanj .
abc91	diši	prašek	Svež|dober	Gospodinja naj odpre zavitek praška v trgovini in pogleda : Svež , dober prašek diši nekoliko po limoni .
abc91	diši	prašek	Svež|dober	Gospodinja naj odpre zavitek praška v trgovini in pogleda : Svež , dober prašek diši nekoliko po limoni .
abc91	diši	Prašek		Prašek , ki je ležal na vlažnem , diši po amonijaku in se nabira v kepice .
abc92	kadeče|smrdeče	se snovi|snovi	močno	Poleg ročnih granat imamo drugo silno izpopolnjeno in pogubno moderno orožje , ki sega tudi s svojim primitivnim začetkom v pradavnine , ko so prižigali napadalci močno kadeče se snovi , da so napadli v varstvu dima , ali ko so prižiguli smrdeče snovi , da so pregnali sovražnika iz njegovega zavetja — to so dušljive ali plinove bombe .
abc92	kadeče|smrdeče	se snovi|snovi	močno	Poleg ročnih granat imamo drugo silno izpopolnjeno in pogubno moderno orožje , ki sega tudi s svojim primitivnim začetkom v pradavnine , ko so prižigali napadalci močno kadeče se snovi , da so napadli v varstvu dima , ali ko so prižiguli smrdeče snovi , da so pregnali sovražnika iz njegovega zavetja — to so dušljive ali plinove bombe .
abc92	smrad	snovi	neznosen	Znano nam je , da so snovi , ki razširjajo tako neznosen smrad , da je človeku nemogoče bivanje v zapr - Redovnik - avguštinec z bernardinskimi psi .
abc92	smrad	snovi	neznosen	Znano nam je , da so snovi , ki razširjajo tako neznosen smrad , da je človeku nemogoče bivanje v zapr - Redovnik - avguštinec z bernardinskimi psi .
abc92	smrdeče	snovi		Z razvijanjem take smrdeče snovi v sovražnem jarku se doseže torej dosti , kakor dokazuje sedanja vojna .
abc92	smrdeče	pline		Sovražnik , ki je počakal ugodnega vetra in izpustil napram sovražnemu jarku smrdeče pline , je žel popoln uspeh .
abc92	diši		prodirno	Tu je teheran , ki nima nikake barve , ki izhlapeva hitro in diši prodirno .
abc92	zaduha	produkt		Laborant si mora zadelati nos , kakorhitro zaduha produkt , ki se dviga iz šareče cevi .
abc92	smrdljiv|smrad	plin	zelo strupen|huiši	Tudi ta plin nima barve , je tekoč , zelo strupen in nad vse smrdljiv , huiši pa kakor smrad je dušilna moč nekaterih takih snovi na nos in grlo .
abc92	smrdljiv|smrad	plin	zelo strupen|huiši	Tudi ta plin nima barve , je tekoč , zelo strupen in nad vse smrdljiv , huiši pa kakor smrad je dušilna moč nekaterih takih snovi na nos in grlo .
abc92	vonju		bodečem	Močno učinkujoča razstrelila naših dni imajo splošno v sebi , ker prihajajo iz strelnega bombaža , nitrova telesa , ki se izdajajo po svojem bodečem vonju in rme - ni barvi .
abc92	vonj		slajast	Ta dva plina izdaja slajast vonj .
abc93	duh|dišala|vonjivost|dehtela	praprot|rovčeve smole|trta	Močan|prijeten	Močan , prijeten duh je vel vsevprek : dišala je praprot v goličavah in brinov grm ob razpotjih ; daleč naokrog se je širila vonjivost bo - rovčeve smole in dehtela je težko obložena trta v vinogradih .
abc93	duh|dišala|vonjivost|dehtela	praprot|rovčeve smole|trta	Močan|prijeten	Močan , prijeten duh je vel vsevprek : dišala je praprot v goličavah in brinov grm ob razpotjih ; daleč naokrog se je širila vonjivost bo - rovčeve smole in dehtela je težko obložena trta v vinogradih .
abc93	dišave	žbic|korenčka		Murvam je treba malo žbic , nove dišave in korenčka .
abc94	zaudarjal|smrad		neznosen	Od sovražnega jarka je zaudarjal neznosen smrad .
abc94	duh		zoprno omotični	Od italijanske fronte dovaja sapa zoprno omotični duh po mrličih , po človeškem mesu , po človeški krvi .
abc94	duh		Strahovit|mrtvaški|rezek|osladen|omamliiv	Strahovit je ta mrtvaški duh , rezek , osladen , omamliiv .
abc94	dišala	po koruzi|krompirju	zatohlo	Juri , sem si mislil , to je pa slabo znamenje ! In res ! Kmalu je tako divjal nad mano , da sem se bal : zdajzdaj skoči vame in mi pregrizne vrat ! Ozmerjal me je neusmiljeno , vse mi je rekel , osel , bik in celo civilist , samo človek ne ! Obsodil me je na sedem dni samote in zaprli so me v stolp , v nizko in ozko pritlično izbico , ki je zatohlo dišala po koruzi in krompirju .
abc94	dišala	po koruzi|krompirju	zatohlo	Juri , sem si mislil , to je pa slabo znamenje ! In res ! Kmalu je tako divjal nad mano , da sem se bal : zdajzdaj skoči vame in mi pregrizne vrat ! Ozmerjal me je neusmiljeno , vse mi je rekel , osel , bik in celo civilist , samo človek ne ! Obsodil me je na sedem dni samote in zaprli so me v stolp , v nizko in ozko pritlično izbico , ki je zatohlo dišala po koruzi in krompirju .
abc94	diši	po smodniku		„ Kako diši po smodniku .
abc94	diši	po človeškem in konjskem mesu|krvi|po jermenju|znoju		Nekaj se jih plazi po rokah in kolenih , samo da bi prišli s tega groznega kraja , kjer diši po človeškem in konjskem mesu in krvi , po jermenju in znoju .
abc94	voha	vodi		Plaho gleda in voha proti leni , motni vodi .
abc95	okus	po gnilobi	neprijeten	ter ima • sploh neprijeten okus po gnilobi .
abc95	okus	po gnilobi	neprijeten	ter ima • sploh neprijeten okus po gnilobi .
abc95	dišave	glicerin|jantarovo kislino	razne	Pri tem pa razkrajajo sladkor v alkohol ali vinski cvet , ogljikovo kislino , to je plin , ki uhaja pri kipenju , v majhni množini pa tudi v glicerin , jantarovo kislino in razne dišave .
abc95	dišave	glicerin|jantarovo kislino	razne	Pri tem pa razkrajajo sladkor v alkohol ali vinski cvet , ogljikovo kislino , to je plin , ki uhaja pri kipenju , v majhni množini pa tudi v glicerin , jantarovo kislino in razne dišave .
abc95	okusa|duha	vino	čistega	Če pa pri kipenju mošta prevlada kaka škodljiva glivica , bo seveda tudi pridelek — vino — imel kako napako ali celo bolezen , vsekako pa ne bo čistega okusa in duha , se ne bo hotelo čistiti , na zraku bo rjavelo itd .
