Book	Smell_Word	Smell_Source	Quality	Full_Sentence
d3p494	ruik|lucht	der versch geplukte bladeren	groenige|eigenaardige	In het bruischen van mijn theewater , hoor ik den bergstroom , die het groote rad , dat alles in beweging brengt , voortdrijft ; - ik ruik weer de groenige , eigenaardige lucht der versch geplukte bladeren , en terwijl ik in gedachten nogmaals de heerlijke drank savoureer , die de gulle gastvrouw ons schenkt , verdwijnt alles voor mijn geestes - oog en staar ik op het blad papier , waarover mijn pen werktuigelijk henenglijdt .
d3p494	lucht	gebraden vleesch en vruchten	lekkere	Een lekkere lucht van gebraden vleesch en vruchten zweeft over de net gedekte , met bloemen gesierde tafel .
d3p494	lucht	gebraden vleesch en vruchten	lekkere	Een lekkere lucht van gebraden vleesch en vruchten zweeft over de net gedekte , met bloemen gesierde tafel .
d3p494	geuren	melatti|oranjebloesem		Uit de verwijderde dessa klinkt de gamelang ; ' t geluid zweeft nader op den zwakken wind , die , uit zee geboren , verkoelend tusschen de boomen ruischt en de geuren van melatti en oranjebloesem heerlijk verspreidt .
d3p494	rif		rammelend	Waarlijk , ik ben dat lieve dier nu nòg dankbaar , want als ik al die steilten op en af had moeten loopen , geloof ik zeker , dat in Holland van mij niet veel meer dan een rammelend rif zou zijn wedergekeerd .
d3p494	stinkende	rookkolom	vuile	Onder ons in de diepte gloeit het onderaardsche fornuis ; kokend borrelen zwavel en lava dooreen ; - plotseling laait soms een vlam op of baant een dikke , vuile stinkende rookkolom zich een uitweg .
d3p494	stinkende	rookkolom	vuile	Onder ons in de diepte gloeit het onderaardsche fornuis ; kokend borrelen zwavel en lava dooreen ; - plotseling laait soms een vlam op of baant een dikke , vuile stinkende rookkolom zich een uitweg .
d3p494	ruikt	de soep	vreeselijk aptijtelijk	Mand , die het nu meer dan ooit betreurt , dat zij op een melkdiëet leeft , want , zegt zij : ‘ de soep ruikt zoo vreeselijk aptijtelijk en de vol - au - vent ziet er zoo délicaat bros uit , dat je je waarachtig voor één keer er aan bezondigen zou .
d3p494	ruikt	de soep	vreeselijk aptijtelijk	Mand , die het nu meer dan ooit betreurt , dat zij op een melkdiëet leeft , want , zegt zij : ‘ de soep ruikt zoo vreeselijk aptijtelijk en de vol - au - vent ziet er zoo délicaat bros uit , dat je je waarachtig voor één keer er aan bezondigen zou .
d3p494	rook	brandend amber	geurigen	Alle geloften , die gedurende het afgeloopen jaar werden gedaan , worden dan volbracht , de priesters doen hun gebeden opstijgen ten hemel met den geurigen rook van brandend amber , en na het bidden beklimmen allen den kraterrand en werpen hun offeranden in den donkeren , rookenden , ziedenden afgrond .
d3p494	rook	brandend amber	geurigen	Alle geloften , die gedurende het afgeloopen jaar werden gedaan , worden dan volbracht , de priesters doen hun gebeden opstijgen ten hemel met den geurigen rook van brandend amber , en na het bidden beklimmen allen den kraterrand en werpen hun offeranden in den donkeren , rookenden , ziedenden afgrond .
d3p494	reuk	hij		Bijna zou men hebben kunnen zeggen - hij stond in een reuk van heiligheid - maar dat is bij een Gedroogde Batakhand .
d3p494	geur	overblijfselen|geslachte varkens en honden	zeer bedenkelijken	Het pleintje er vóór geleek een groot vuilnisvat , want op den grond lag allerlei soort van rommel , vodden en afval , zelfs overblijfselen van geslachte varkens en honden , die een zeer bedenkelijken geur verspreidden .
d3p494	geur	overblijfselen|geslachte varkens en honden	zeer bedenkelijken	Het pleintje er vóór geleek een groot vuilnisvat , want op den grond lag allerlei soort van rommel , vodden en afval , zelfs overblijfselen van geslachte varkens en honden , die een zeer bedenkelijken geur verspreidden .
d3p1109	reukwateren	bloemen		Gedurende den geheelen optogt bestrooide hem het volk met bloemen , en besprengde hem met reukwateren .
d3p278	geuren		aangename	De eerweerdige heer Scholaster verklaart zich ten uiterste voldaan , blijft bij de meesterse ontbijten en chocolade drinken , waarvan de aangename geuren reeds uit de keuken opstegen , als wij nog op de pijnbank zaten , en hij verleent ons .
d3p278	snuffelde|geur	papieren	verdufte	Als ik snuffelde in de papieren , had hij mee gesnuffeld ; maar toen hij mij had zien plaats nemen met den foliant op de knieën was hij naar de zaal teruggekeerd , niet zonder tusschen zijne tanden een bestoven perkamenten bundel mede te sleepen , waarvan hem de verdufte geur en bemorste randen wellicht meer dan de inhoud bekoord hadden .
d3p278	snuffelde|geur	papieren	verdufte	Als ik snuffelde in de papieren , had hij mee gesnuffeld ; maar toen hij mij had zien plaats nemen met den foliant op de knieën was hij naar de zaal teruggekeerd , niet zonder tusschen zijne tanden een bestoven perkamenten bundel mede te sleepen , waarvan hem de verdufte geur en bemorste randen wellicht meer dan de inhoud bekoord hadden .
d3p278	geur		gemengde	Het behangsel droeg ettelijke sporen van de stormen , die onder de regeering der studenten , mijne voorgangers , in dit verblijf gewoed hadden , en te elken keer dat men de deur opende , steeg er van onder uit den kruidnierswinkel een gemengde geur op van haring en kaas , van stokvisch en citroenen , kaarsroet en gedroogde appelen , waaraan men zich met der tijd gewennen moest .
d3p278	geuren	De roos	zoeter	De roos verspreidt geen zoeter geuren , declameert de sigarenproever , eenen haring van de toonbank grijpend .
d3p278	geuren	De roos	zoeter	De roos verspreidt geen zoeter geuren , declameert de sigarenproever , eenen haring van de toonbank grijpend .
d3p278	geur		verduften	Aan gindschen kant rust op de twee ellebogen een soort van dikken boekworm , van het genus archiefsnuffelaars , die reeds op twintigjarigen leeftijd eenen verduften geur verspreidt van bestoven papier en beschimmeld perkament , en aan zijne zijde roept en tiert , wemelt en weeft vriend Ulrich in persoon , altijd gereed om eene ondervraging te doen , eene motie in te stellen , de redenaars te onderbreken , eenen kwinkslag te maken over de ernstigste quaesties , olie in het vuur te werpen en brandstof bij te brengen in de warmste discussies .
d3p278	ruikers|geuren	afgetrokken hazen|gevilde konijnen|geplukte kiekens|hunne	keurige|vereenigde	De toegangen zijn opgevuld met oude , verdufte boeken , de binnen - galerijen staan vol kramen , waarop afgetrokken hazen , gevilde konijnen , geplukte kiekens en keurige ruikers nevens elkander te koop liggen , en door hunne vereenigde geuren een harmonisch geheel uitmaken , dat alles behalve poëtisch is .
d3p278	ruikers|geuren	afgetrokken hazen|gevilde konijnen|geplukte kiekens|hunne	keurige|vereenigde	De toegangen zijn opgevuld met oude , verdufte boeken , de binnen - galerijen staan vol kramen , waarop afgetrokken hazen , gevilde konijnen , geplukte kiekens en keurige ruikers nevens elkander te koop liggen , en door hunne vereenigde geuren een harmonisch geheel uitmaken , dat alles behalve poëtisch is .
d3p278	ruiker	den	grooter	Op den eersten blik moet zij kunnen onderscheiden : den neef , die eenen grooter ruiker wenscht voor den naamdag van menonkel , en voor een kleinen kost veel effect zoekt te maken ; het kwezeltje , dat een goedkoop potteken wil voor de maand Mei ; den jongen dandy , die eene camelia verlangt voor zijn knopsgat ; de getroffene moeder , die eenige ‘ vergiss mein nichten ’ zoekt voor het grafje van haar kind .
d3p278	ruiker	den	grooter	Op den eersten blik moet zij kunnen onderscheiden : den neef , die eenen grooter ruiker wenscht voor den naamdag van menonkel , en voor een kleinen kost veel effect zoekt te maken ; het kwezeltje , dat een goedkoop potteken wil voor de maand Mei ; den jongen dandy , die eene camelia verlangt voor zijn knopsgat ; de getroffene moeder , die eenige ‘ vergiss mein nichten ’ zoekt voor het grafje van haar kind .
d3p278	ruikertje	heliotropen		Eene oude vrouw , meer ervaren dan de andere , trok mij stilletjes bij de mouw , toonde mij haar liefste en welspre - kendste ruikertje , een rozeknopje met heliotropen omringd , en verzekerde zonder de minste zinspeling te maken , dat het die bloempjes waren , welke ik nemen moest .
d3p278	ruikers	bloemen koopen		Het bloemen koopen ging maar altijd zijnen gang , en ik verteerde in ruikers meer dan mijn advocaatschap kon opbrengen .
d3p278	geurige	wind		Uit het woud blaast u een geurige wind tegen , welke de Duitschers waldluft noemen , en die den levenslust opwekt en versterkt .
d3p278	reuk	frissche	verdufte	Mij trok de frissche berglucht meer aan , dan de verdufte reuk van het leeskabinet .
d3p278	reuk	frissche	verdufte	Mij trok de frissche berglucht meer aan , dan de verdufte reuk van het leeskabinet .
d3p278	geurige damp			Louis deelde sigaren rond , en alhoewel wij meest allen nooit dan achter eenen muur gerookt hadden , verhief zich weldra de geurige damp in de hoogte , en het gesprek werd zoo levendig en luidruchtig , als men het van een tiental jonge hoofden en praatzieke Rhétoriciens verwachten kan .
d3p278	geurige	planten|bloemen		- Een vogeltje zong een vroolijk lied te midden van geurige planten en bloemen , die het venster versierden , en een zonnestraal gleed vriendelijk over de blonde lokken van een bevallig kindje , dat te midden der kamer bezig zat met eene nieuwe pop te kleeden .
d3p278	geur		aangename|verkwikkende	Het gevoel dat hij nog leefde , deed hem zijne ellende vergeten ; de vreugde , daalde neder in zijne ziel ; zijn geest , weder opgebeurd , nam zijne vlucht tot hoogere sferen ; de aangename en verkwikkende geur , dien de opgelegde snijboonen en komkommers alom verspreidden , ontstak zijne verbeelding , en , gevangen , was hij op het punt in groote verzen het geluk der vrijheid te vieren , op denzelfden toon als een uitgehongerde dichter de weldaden der Belgische onafhankelijkheid bezingen kan ; toen een gedruisch gelijk een donder hem aan zijne begoochelingen kwam onttrekken .
d3p278	lucht	ons ellendig Vlaamsch stadje|bloemengeur|oranjebloesem	verdufte|bedwelmenden	De verdufte lucht van ons ellendig Vlaamsch stadje drukt mij op de longen : ik hijg naar ruimte , ik heb dorst naar bedwelmenden bloemengeur en oranjebloesem ik moet mij baden in de warme zon ! Herman , ’ riep hij , ‘ wij gaan naar Italië ! ’ Ik vroeg niet beter , en nauwelijks had een perkamenten diploma mij het recht verleend om aan Pandecten en Instuten een eeuwig vaarwel toe te sturen , of wij vertrokken met ons beiden , ik vol jeugdige geestdrift en onbezonnen vreugd , vatbaar voor alle indrukken , hij met lord Byrons werken op zak en het hoofd opgepropt met de uitzinnigste droomen .
d3p278	lucht	ons ellendig Vlaamsch stadje|bloemengeur|oranjebloesem	verdufte|bedwelmenden	De verdufte lucht van ons ellendig Vlaamsch stadje drukt mij op de longen : ik hijg naar ruimte , ik heb dorst naar bedwelmenden bloemengeur en oranjebloesem ik moet mij baden in de warme zon ! Herman , ’ riep hij , ‘ wij gaan naar Italië ! ’ Ik vroeg niet beter , en nauwelijks had een perkamenten diploma mij het recht verleend om aan Pandecten en Instuten een eeuwig vaarwel toe te sturen , of wij vertrokken met ons beiden , ik vol jeugdige geestdrift en onbezonnen vreugd , vatbaar voor alle indrukken , hij met lord Byrons werken op zak en het hoofd opgepropt met de uitzinnigste droomen .
d3p2037	risen	storm		Erehande visch sprinct al , jeghen dat storm risen sal ; milagor en doet niet also .
d3p969	rinkten	gordijnen		Kortelings daarop sloofden de zware gordijnen toe , binst hun ringen rinkten .
d3p969	geurt	amandel - bloem		- Een zotte hengst , van oogen rood en haar , kwam elke lent , wanneer de amandel - bloem geurt ' lijk de amandel - noot , van over zee , gebukt van nek , en schichtig aan zijn neus , - van over zee , op een breed - dekkig schip , en hij was rood , maar donker aan den lucht , den bloesem - en den zonne - fellen lucht .
d3p969	rilt		scherpen	Komt een meester nu , en grijpt de hoornen die geweldig zijn , en buigt de ' onwil ' gen kop , totdat de knoop der wervlen aan den nek een klip bouwt , pal als eene rots , en ' t voor - hoofd wordt een vlak onroerbaar , en de trillend - nijd ' ge kin gaat puilen , en aan beiden mond - hoek trekt een grijzende onwil tand en tand - vleesch bloot : dan rimpelt boven ' t huivren van den neus vier - rimpelig de huid ; rood kleurt het wit der starende oogen die niet rollen ; ruig rijst om den nek een krone harder haar ; en als een onweêr , rillend op - gestaan en wervlend plots , gaat door den scherpen baard die rilt eerst , en dan heftig bibbren gaat , onrust - verwekkend .
d3p969	stank	Die oude Sofie|haar		Die oude Sofie , wie zij uit medelijden een penning jonde en die haar met stank voor dank loonde .
d3p969	geurde	servies|de	lekker	Het servies was van teer porselein , de met citroen gemengde thee walmde en geurde lekker .
d3p969	geurde	servies|de	lekker	Het servies was van teer porselein , de met citroen gemengde thee walmde en geurde lekker .
d3p969	geurige	klaver	malsche	Als een lam aan een paaltje trappelde hij nu op eene afgegraasde plek , terwijl de wei om hem vol malsche geurige klaver stond .
d3p969	geurige	klaver	malsche	Als een lam aan een paaltje trappelde hij nu op eene afgegraasde plek , terwijl de wei om hem vol malsche geurige klaver stond .
d3p969	geuren	veege violieren		Ze droomen beide , en ademen de laatste geuren van veege violieren in , daar langzaam treên hunne gepeinzen in den nacht van kleurloos treuren welke ze volgen , zonder stut , met trage schreên .
d3p969	rien	le bon Dieu		N ' empêche que le bon Dieu , qui ne laisse rien perdre , les enrôle pour les grandes occasions , comme le roi enrôlait des reîtres , des Suisses : soldats indisciplinés , pillards et paillards , mais qui ne boudaient pas au feu .
d3p969	rien	ne		Ainsi de nous autres ; nous lui faisons médiocre service en temps ordinaire , au bon Dieu ; mais il sait que nous sommes toujours prêts à foncer sur les crétins qui croient tout savoir , ne savent rien , et nient son existence ; sur les malandrins qui détroussent son Eglise , la vieille mère , qu ' on chagrine parfois et qu ' on aime pourtant , parce qu ' elle avait fait notre France .
d3p969	rien	ces		Maar éen bladzijde uit het boek laat ons dieper lezenin de Voguë ' s ontstelde vertegenwoordigersziel dan lange beschouwingen : ‘ Cher maître , je ne comprends rien à ces logogriphes : je ne vous demande pas de m ' expliquer tout , ce serait trop long ; mais de grâce , éclairez - moi sur un point .
d3p969	geurde		voller	Daarbij : ‘ Wat zoude ik klagen , waar ' k miskennen heb verworven ? Hoe drage ik zelfs een zorge om zuivrend sterken nijd ? Ik ben een druivelaar door Godes hand geleid , die aller vorst gekeend en te elken tak doorkorven , te voller geurde en woog ter herfstelijke korven , maar pijnlijk was de groei ten muur der Eeuwigheid ’ .
d3p2037	rike	God		Ende si sprac ten keyser dare : ‘ Also alstu mi nemes mijn hare , So sal di nemen dijn rike God .
d3p2037	rihtlicre|rihtlicre	het origineel		, dan komt men vanzelf tot het vermoeden , dat het origineel òf rihtlicre òf gerisenlicre òf rihtlicre & gerisenlicre had ; dit is natuurlijk niet uit te maken .
